iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
839,2.1616280438611284,0.0008777312821419399,0.02711705500862926,0,1664,1091.1404409867955,1367.278668270918,14
840,2.1641534188674996,0.0008722996801358673,0.02703100480247423,0,1666,1091.1404409867955,1367.278668270918,15
841,2.166672210863908,0.0008665577076446957,0.02693975971691931,0,1668,1091.1404409867955,1367.278668270918,16
842,2.1691704608674627,0.0008605104642039831,0.026843351801289227,0,1670,982.026396888116,100.0,0
843,2.171678585873451,0.0008597768706137315,0.026831634584780027,0,1672,982.026396888116,136.41021631934697,1
844,2.174193960876437,0.0008586775606527711,0.026814067126991754,0,1674,982.026396888116,151.611442349327,2
845,2.1767075858660974,0.0008572137327385254,0.026790657874817655,0,1676,982.026396888116,159.19209416305821,3
846,2.17922646086663,0.0008553869418375236,0.026761417466159114,0,1678,982.026396888116,163.7377883240773,4
847,2.1817375018727034,0.0008531990972772968,0.026726358704365967,0,1680,982.026396888116,166.7666242208895,5
848,2.1842765858746134,0.0008506524601082795,0.026685496550403053,0,1682,982.026396888116,168.92823672061883,6
849,2.186789627870894,0.0008477496400196742,0.026638848113538827,0,1684,982.026396888116,170.54745053385545,7
850,2.1893132108671125,0.000844493591814386,0.026586432640825892,0,1686,982.026396888116,171.80478497270397,8
851,2.191818419873016,0.0008408876114488022,0.02652827150537377,0,1688,982.026396888116,172.8085273305271,9
852,2.1943233358615544,0.0008369353316438359,0.026464388193421198,0,1690,982.026396888116,173.6275977801537,10
853,2.196835043869214,0.0008326407170743244,0.02639480829022143,0,1692,982.026396888116,174.30794577939625,11
854,2.1993838348571444,0.000828008059144503,0.02631955946475505,0,1694,982.026396888116,174.88137357301395,12
855,2.2018966678588185,0.0008230419703579127,0.02623867145328621,0,1696,982.026396888116,175.37061295399678,13
856,2.2044200428645127,0.0008177473782906735,0.02615217604177872,0,1698,982.026396888116,175.79232219883048,14
857,2.206946833859547,0.0008121295191776973,0.02606010704719032,0,1700,982.026396888116,176.15900505004308,15
858,2.209455958858598,0.000806193931121936,0.025962500297663792,0,1702,982.026396888116,176.48022322380632,16
859,2.211979333864292,0.0007999464469373672,0.02585939361163538,0,1704,982.026396888116,176.76341209270714,17
860,2.2144857918610796,0.0007933931866368695,0.02575082677588082,0,1706,982.026396888116,177.01444282870173,18
861,2.217008332867408,0.000786540549576742,0.02563684152252154,0,1708,982.026396888116,177.2380177012337,19
862,2.219525249864091,0.00077939520627004,0.025517481505013602,0,1710,982.026396888116,177.43794223145562,20
863,2.2220301668712636,0.0007719640898813929,0.025392792273143127,0,1712,982.026396888116,177.61733131629504,21
864,2.2245354168699123,0.0007642543874164102,0.02526282124705308,0,1714,982.026396888116,177.77875932422762,22
865,2.22705858387053,0.0007562735306191898,0.02512761769032653,0,1716,982.026396888116,177.9243734908998,23
866,2.2295857088756748,0.0007480291865918263,0.02498723268215274,0,1718,982.026396888116,178.05598090216202,24
867,2.2321118758700322,0.0007395292481501915,0.024841719088602884,0,1720,982.026396888116,178.1751083695071,25
868,2.2346434598584892,0.0007307818239305972,0.024691131533043063,0,1722,982.026396888116,178.28305952528083,26
869,2.2371654598537134,0.0007217952282622461,0.02453552636571277,0,1724,982.026396888116,178.38095401460967,27
870,2.239632001859718,0.0007125779708206782,0.02437496163249767,0,1726,883.8237571993044,100.0,0
871,2.242140959846438,0.0007119058961100207,0.02436321532498626,0,1728,883.8237571993044,136.1406290778848,1
872,2.244665084857843,0.0007108988767777345,0.024345605034122156,0,1730,883.8237571993044,151.29453333622885,2
873,2.2471813348674914,0.0007095581246884356,0.024322140044827946,0,1732,883.8237571993044,158.8544646347331,3
874,2.249690584867494,0.0007078852119561654,0.024292832022672666,0,1734,883.8237571993044,163.3916806989686,4
875,2.2522051268606447,0.0007058820685132525,0.024257695002679436,0,1736,883.8237571993044,166.4138396924491,5
876,2.254713209855254,0.000703550979179507,0.024216745379136213,0,1738,883.8237571993044,168.5708855540068,6
877,2.257222334854305,0.0007008945802374271,0.024170001894971097,0,1740,883.8237571993044,170.18660613961077,7
878,2.259732251855894,0.0006979158555193717,0.024117485629277003,0,1742,883.8237571993044,171.4412367295123,8
879,2.262235251851962,0.000694618132013765,0.02405921998360657,0,1744,883.8237571993044,172.44280396508668,9
880,2.2647557518503163,0.0006910050749980621,0.02399523066678365,0,1746,883.8237571993044,173.26009228963326,10
881,2.267261460860027,0.0006870806827070758,0.02392554567836848,0,1748,883.8237571993044,173.93894899312997,11
882,2.2697762938623782,0.0006828492805459677,0.023850195290740152,0,1750,883.8237571993044,174.51111240416589,12
883,2.2722951268515317,0.0006783155148579994,0.023769212029840284,0,1752,883.8237571993044,174.99926437433186,13
884,2.2747990848583868,0.000673484346257832,0.023682630654587658,0,1754,883.8237571993044,175.42003197368564,14
885,2.2773315428494243,0.0006683610425418917,0.0235904881349909,0,1756,883.8237571993044,175.7858859283194,15
886,2.279842208852642,0.0006629511711879849,0.023492823628980555,0,1758,883.8237571993044,176.10637303551442,16
887,2.2823634178494103,0.0006572605914569834,0.023389678457985726,0,1760,883.8237571993044,176.38890891198258,17
888,2.2849195428570965,0.0006512954461100675,0.023281096081281306,0,1762,883.8237571993044,176.63935904624103,18
889,2.287436542857904,0.0006450621527555607,0.023167122069132504,0,1764,883.8237571993044,176.86241141857624,19
890,2.2899507518595783,0.0006385673948400031,0.023047804074764915,0,1766,883.8237571993044,177.06186565820462,20
891,2.292456001858227,0.0006318181122986249,0.02292319180518946,0,1768,883.8237571993044,177.24082967009787,21
892,2.294967876863666,0.000624821491880893,0.022793336990912124,0,1770,883.8237571993044,177.40187476871787,22
893,2.297466126852669,0.0006175849571672839,0.02265829335455987,0,1772,883.8237571993044,177.54714271612426,23
894,2.2999857518443605,0.0006101161582938818,0.02251811657845482,0,1774,883.8237571993044,177.67843691372687,24
895,2.3024916688445956,0.0006024229614017984,0.02237286427116947,0,1776,883.8237571993044,177.79728238875458,25
896,2.3050036688509863,0.0005945134378287904,0.02222259593309664,0,1778,883.8237571993044,177.90498203962414,26
897,2.3075166268536123,0.0005863958530608091,0.022067372921068855,0,1780,883.8237571993044,178.0026524461556,27
898,2.3099880438530818,0.0005780786554615014,0.021907258412062147,0,1782,795.441381479374,100.0,0
899,2.312492918848875,0.0005774754679533425,0.021895603435869437,0,1784,795.441381479374,135.96878042635436,1
900,2.315008168850909,0.0005765717693707387,0.02187813106318827,0,1786,795.441381479374,150.94986381447413,2
901,2.3176138358394383,0.0005753687601968514,0.02185485129347203,0,1788,795.441381479374,158.5304966444634,3
902,2.320138543829671,0.0005738679974579177,0.02182577679431267,0,1790,795.441381479374,163.03958136370622,4
903,2.3227133768232306,0.0005720713920729548,0.021790922784606804,0,1792,795.441381479374,166.06431587907085,5
904,2.325285709826858,0.0005699812056663983,0.021750307046290943,0,1794,795.441381479374,168.21180364540206,6
905,2.3278928348299814,0.0005676000468416186,0.02170394989373049,0,1796,795.441381479374,169.82692531002618,7
906,2.330557459834381,0.0005649308669281054,0.02165187417485341,0,1798,795.441381479374,171.0772389547751,8
907,2.3330895848339424,0.0005619769552060849,0.02159410524118533,0,1800,795.441381479374,172.07771594595368,9
908,2.3356260848377133,0.0005587419336214663,0.02153067094266094,0,1802,795.441381479374,172.89268522469428,10
909,2.338149125833297,0.0005552297509982693,0.02146160159766345,0,1804,795.441381479374,173.57053192410405,11
910,2.3407335428346414,0.0005514446767619497,0.021386929981510035,0,1806,795.441381479374,174.14128682655186,12
911,2.343312501834589,0.0005473912941836518,0.02130669129638654,0,1808,795.441381479374,174.62862218732678,13
912,2.345856501837261,0.0005430744931596282,0.021220923154002844,0,1810,795.441381479374,175.04845926927794,14
913,2.3483750018349383,0.0005384994625382204,0.021129665544962258,0,1812,795.441381479374,175.41368675506024,15
914,2.3509170438337605,0.0005336716820097026,0.02103296081632316,0,1814,795.441381479374,175.73353310820542,16
915,2.353577668822254,0.0005285969135733608,0.02093085363987673,0,1816,795.441381479374,176.01559623057483,17
916,2.356122876823065,0.0005232811925982237,0.020823390985343325,0,1818,795.441381479374,176.26560250318502,18
917,2.358636751814629,0.000517730818493518,0.020710622087128667,0,1820,795.441381479374,176.48831081095992,19
918,2.3612415848183446,0.0005119523450063557,0.020592598413775674,0,1822,795.441381479374,176.68746151622136,20
919,2.3638264178152895,0.0005059525701641841,0.02046937363291302,0,1824,795.441381479374,176.86619087403824,21
920,2.3663990008062683,0.0004997385258805348,0.02034100357746059,0,1826,795.441381479374,177.02704072061127,22
921,2.368982834799681,0.0004933174672428069,0.020207546208618882,0,1828,795.441381479374,177.17216798394938,23
922,2.3715470847964752,0.00048669686150156963,0.020069061579223172,0,1830,795.441381479374,177.30335921468145,24
923,2.3741075427969918,0.0004798843767811267,0.01992561179472885,0,1832,795.441381479374,177.4221458157523,25
924,2.3766735427925596,0.0004728878705316163,0.019777260974034483,0,1834,795.441381479374,177.52982242777065,26
925,2.3791916677873814,0.00046571537774320435,0.019624075208495954,0,1836,715.8972433314366,100.0,0
926,2.381759751791833,0.0004651776033957606,0.019612543692011042,0,1838,715.8972433314366,135.8143231539735,1
927,2.384312626789324,0.00046437200798126485,0.019595257730036238,0,1840,715.8972433314366,150.59469168981354,2
928,2.3868717097939225,0.0004632997733464159,0.01957222789178037,0,1842,715.8972433314366,158.26525445352738,3
929,2.38943291878968,0.00046196243199891635,0.019543467952266486,0,1844,715.8972433314366,162.68291200456943,4
930,2.39198837679578,0.00046036186422713344,0.019508994339466235,0,1846,715.8972433314366,165.76788211480863,5
931,2.3945450438041007,0.0004585002946595647,0.01946882636316933,0,1848,715.8972433314366,167.8555599745003,6
932,2.3970939188002376,0.0004563802882230485,0.01942298591606958,0,1850,715.8972433314366,169.51527092710836,7
933,2.3996340857993346,0.0004540047455593697,0.01937149783363356,0,1852,715.8972433314366,170.72127697415752,8
934,2.40219712779799,0.0004513768978471823,0.019314389374557133,0,1854,715.8972433314366,171.75718636854933,9
935,2.4047995028086007,0.00044850030111740445,0.019251690850364437,0,1856,715.8972433314366,172.53683220886688,10
936,2.407353377813706,0.00044537882998023994,0.01918343477957069,0,1858,715.8972433314366,173.2443233110786,11
937,2.409911544818897,0.0004420166708890047,0.01910965688642819,0,1860,715.8972433314366,173.78546081922613,12
938,2.4124676278297557,0.0004384183148221716,0.019030394826046636,0,1862,715.8972433314366,174.29859874697098,13
939,2.415024502828601,0.0004345885495537741,0.018945689661420167,0,1864,715.8972433314366,174.69262338746876,14
940,2.417584627837641,0.0004305324513481258,0.018855584042675667,0,1866,715.8972433314366,175.08102816140232,15
941,2.4202014618495014,0.0004262553763029278,0.01876012428860902,0,1868,715.8972433314366,175.37768716405105,16
942,2.422727378841955,0.00042176295112140256,0.018659357883716067,0,1870,715.8972433314366,175.6811114140022,17
943,2.4252420868433546,0.0004170610636016878,0.01855333631249757,0,1872,715.8972433314366,175.90976777866376,18
944,2.427757877856493,0.0004121558525574821,0.01844211171331974,0,1874,715.8972433314366,176.15258401259746,19
945,2.4302637108485214,0.00040705369753412757,0.01832574064121344,0,1876,715.8972433314366,176.33166963443702,20
946,2.4327731278608553,0.0004017612079544445,0.018204279687073544,0,1878,715.8972433314366,176.52967034824923,21
947,2.435303794860374,0.00039628521214807045,0.018077790378661293,0,1880,715.8972433314366,176.67133068444616,22
948,2.4378102108603343,0.000390632745803872,0.017946333535902668,0,1882,715.8972433314366,176.83521909993905,23
949,2.4403126688703196,0.00038481104040458906,0.017809975561787164,0,1884,715.8972433314366,176.94777123054405,24
950,2.4428251688659657,0.0003788275110710498,0.017668781257868863,0,1886,715.8972433314366,177.085078356913,25
951,2.4452749188785674,0.00037268974449892344,0.01752282180867141,0,1888,644.307518998293,100.0,0
952,2.4477807108778507,0.0003722133422214854,0.017511443285883475,0,1890,644.307518998293,135.7429032312004,1
953,2.4502959608798847,0.00037149978239510396,0.017494388649072885,0,1892,644.307518998293,150.1877037302012,2
954,2.4528022938757204,0.0003705502216068198,0.017471668615190953,0,1894,644.307518998293,158.1190731583108,3
955,2.4553114608715987,0.00036936615924723556,0.01744329838915187,0,1896,644.307518998293,162.23708077066425,4
956,2.457808877865318,0.00036794943437577565,0.017409295496914834,0,1898,644.307518998293,165.63648523801172,5
957,2.4603060858644312,0.00036630222205554446,0.017369681487370683,0,1900,644.307518998293,167.35704008164058,6
958,2.46282096086361,0.00036442702893932783,0.01732447924569441,0,1902,644.307518998293,169.43520549316736,7
959,2.4653260448685614,0.0003623266884609251,0.01727371789149737,0,1904,644.307518998293,170.1418082886952,8
960,2.4678264198591933,0.000360004355067252,0.017217424397938746,0,1906,644.307518998293,171.77104703921503,9
961,2.4703240868693683,0.00035746349846536347,0.017155638482692196,0,1908,644.307518998293,171.82878582834002,10
962,2.472830127866473,0.00035470789632861957,0.017088388588019515,0,1910,644.307518998293,173.4167906100533,11
963,2.4753272938687587,0.0003517416280093556,0.017015733099876695,0,1912,644.307518998293,173.4167906100533,12
964,2.477831876865821,0.0003485690652696809,0.016937697007342208,0,1914,644.307518998293,174.73563076463938,13
965,2.4803407928702654,0.0003451948663455159,0.016854378915746253,0,1916,644.307518998293,174.73563076463938,14
966,2.4828130838723155,0.0003416239636314104,0.016765793611488816,0,1918,644.307518998293,175.96153921345854,15
967,2.4853251258755336,0.0003378615600456264,0.016672138628556342,0,1920,644.307518998293,175.96153921345854,16
968,2.4878235428768676,0.0003339131112693092,0.016573420315798348,0,1922,644.307518998293,177.31264285014493,17
969,2.4904172508686315,0.000329784328757391,0.016470101091133785,0,1924,644.307518998293,177.31264285014493,18
970,2.49293500087515,0.00032548115140735537,0.016362245901106996,0,1926,644.307518998293,179.07121808462958,19
971,2.4955076678743353,0.0003210097650332578,0.016251074011716507,0,1928,644.307518998293,179.07121808462958,20
972,2.4980254178808536,0.0003163765530857156,0.01613709010967224,0,1930,644.307518998293,181.6822432364843,21
973,2.5005513758806046,0.0003115881552610682,0.01602380327466194,0,1932,644.307518998293,181.6822432364843,22
974,2.503030417879927,0.0003066513779111254,0.015913849321199353,0,1934,644.307518998293,185.9175537362523,23
975,2.505535417876672,0.00030157334603764176,0.015818007587833097,0,1936,644.307518998293,185.9175537362523,24
976,2.5079583348706365,0.00029636134313687105,0.015747797987672917,0,1938,579.8767670984637,100.0,0
977,2.5104034178802976,0.00029594057000248436,0.015657072757007798,0,1940,579.8767670984637,100.0,1
978,2.512855959867011,0.00029531380010265943,0.015657647977497375,0,1942,579.8767670984637,276.8537350658626,2
979,2.5153667508711806,0.00029448066364947913,0.015677597079682238,0,1944,579.8767670984637,276.8537350658626,3
980,2.5178416258713696,0.0002934459965646888,0.015741921309583393,0,1946,579.8767670984637,349.1700940430144,4
