iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1257,3.2522814441326773,4.132700517005251e-05,0.005774969589487613,0,2502,693.3831502130431,175.82657436914036,27
1258,3.254802944124094,4.059419549935318e-05,0.005723292911205832,0,2504,693.3831502130431,175.82657436914036,28
1259,3.257318444128032,3.984650019576699e-05,0.005670081595340843,0,2506,693.3831502130431,176.14490738502326,29
1260,3.2598316521325614,3.9084852583097655e-05,0.005615387652184489,0,2508,693.3831502130431,176.14490738502326,30
1261,3.2623270271287765,3.831019829294997e-05,0.005559206733361202,0,2510,693.3831502130431,176.48221483734122,31
1262,3.2648586521245306,3.7523494614790226e-05,0.005501610827936861,0,2512,693.3831502130431,176.48221483734122,32
1263,3.2673775691364426,3.6725707911347846e-05,0.005442579715464317,0,2514,693.3831502130431,176.86228233701766,33
1264,3.269886902126018,3.591781345046611e-05,0.005382218210444882,0,2516,693.3831502130431,176.86228233701766,34
1265,3.2723309851280646,3.510079218308683e-05,0.005320481668118435,0,2518,624.0448351917388,1.0,0
1266,3.274848860120983,3.505545166098416e-05,0.005316733958506685,0,2520,624.0448351917388,120.30076836616261,1
1267,3.2773676941142185,3.498754330700515e-05,0.005311702048547187,0,2522,624.0448351917388,158.0649049533412,2
1268,3.2798726941109635,3.489717502343728e-05,0.0053049894209566,0,2524,624.0448351917388,158.0649049533412,3
1269,3.2823521521058865,3.47844906468897e-05,0.005296819890487284,0,2526,624.0448351917388,171.2493167772002,4
1270,3.2848684851051075,3.4649666265518695e-05,0.005287402471182513,0,2528,624.0448351917388,171.2493167772002,5
1271,3.2873427351005375,3.4492911839892066e-05,0.0052773066895738,0,2530,624.0448351917388,181.3059744534515,6
1272,3.289862026096671,3.4314472324458466e-05,0.0052677441773075215,0,2532,624.0448351917388,181.3059744534515,7
1273,3.2923495260911295,3.411463142497423e-05,0.005261387170401216,0,2534,624.0448351917388,194.76543025279517,8
1274,3.2948715260863537,3.389372120020332e-05,0.005261134515367578,0,2536,624.0448351917388,194.76543025279517,9
1275,3.2973731100792065,3.3652142364325395e-05,0.005252519469022342,0,2538,624.0448351917388,218.5597458483792,10
1276,3.299902985076187,3.339041557349829e-05,0.005245637848276065,0,2540,624.0448351917388,218.5597458483792,11
1277,3.3023861100664362,3.310929131969017e-05,0.00524250301429969,0,2542,624.0448351917388,266.78884552789424,12
1278,3.3049024440551875,3.281001817783113e-05,0.005248894996125491,0,2544,624.0448351917388,266.78884552789424,13
1279,3.307377069053473,3.249493401006031e-05,0.005273519792133617,0,2546,624.0448351917388,373.54343161145334,14
1280,3.3098796940466855,3.2168884713137366e-05,0.0053398650161452545,0,2548,624.0448351917388,373.54343161145334,15
1281,3.312361486037844,3.1842411748076645e-05,0.0054846970050854895,0,2550,624.0448351917388,624.0498738277211,16
1282,3.3148808200348867,3.1539370601454836e-05,0.005796822191026344,0,2552,624.0448351917388,624.0498738277211,17
1283,3.3173600700247334,3.13141713796654e-05,0.006404793494439459,0,2554,624.0448351917388,1179.3283409660114,18
1284,3.319879237023997,3.129334806111622e-05,0.0075619427819516175,0,2556,624.0448351917388,1179.3283409660114,19
1285,3.3223496960272314,3.176881208403793e-05,0.056340630844512685,0,2558,561.640351672565,1.0,0
1286,3.323379363035201,3.176881208403793e-05,0.056340630844512685,0,2559,1123.28070334513,1.0,0
1287,3.3259067380276974,3.0182337293449193e-05,0.008169009120358174,0,2561,1123.28070334513,1928.001698746732,1
1288,3.3284337800287176,3.013080011862678e-05,0.004974868935289843,0,2563,1123.28070334513,1928.001698746732,2
1289,3.3309059050370706,3.0085739304955407e-05,0.004942284084328886,0,2565,1123.28070334513,1928.001698746732,3
1290,3.3333819880353985,3.0031376065693158e-05,0.0049191334690379465,0,2567,1123.28070334513,1928.001698746732,4
1291,3.3358604880340863,2.9966754448315406e-05,0.004914546156081115,0,2569,1123.28070334513,1928.001698746732,5
1292,3.3383725290332222,2.9891497079432756e-05,0.00490764722499959,0,2571,1123.28070334513,1928.001698746732,6
1293,3.3409142380405683,2.9805678103447786e-05,0.004900534962622015,0,2573,1123.28070334513,1928.001698746732,7
1294,3.34344919603609,2.970936660074003e-05,0.004892575108180055,0,2575,1123.28070334513,1928.001698746732,8
1295,3.345984905041405,2.960264304639284e-05,0.004883740375756655,0,2577,1123.28070334513,1928.001698746732,9
1296,3.3485102800332243,2.9485596374402857e-05,0.0048740338079288365,0,2579,1123.28070334513,1928.001698746732,10
1297,3.3510550720384344,2.9358323732793566e-05,0.004863457498878215,0,2581,1123.28070334513,1928.001698746732,11
1298,3.353610030026175,2.922093039361032e-05,0.004852014629559412,0,2583,1123.28070334513,1928.001698746732,12
1299,3.356185364027624,2.9073529639744362e-05,0.004839708595772919,0,2585,1123.28070334513,1928.001698746732,13
1300,3.358761822019005,2.891624264790413e-05,0.004826543034673134,0,2587,1123.28070334513,1928.001698746732,14
1301,3.361475447018165,2.8749198363449e-05,0.004812521819612346,0,2589,1123.28070334513,1928.001698746732,15
1302,3.364040822008974,2.8572533367457233e-05,0.00479764905816725,0,2591,1123.28070334513,1928.001698746732,16
1303,3.366602738009533,2.8386391736205413e-05,0.0047819290907020005,0,2593,1123.28070334513,1928.001698746732,17
1304,3.3692501970072044,2.8190924893250453e-05,0.004765366488845158,0,2595,1123.28070334513,1928.001698746732,18
1305,3.372290822007926,2.7986291454299916e-05,0.0047479660539158225,0,2597,1123.28070334513,1928.001698746732,19
1306,3.3749268220126396,2.777265706506365e-05,0.004729732815269075,0,2599,1123.28070334513,1928.001698746732,20
1307,3.377545239010942,2.7550194232279083e-05,0.004710672028562367,0,2601,1123.28070334513,1928.001698746732,21
1308,3.3801354890019866,2.7319082148111607e-05,0.004690789173947321,0,2603,1123.28070334513,1928.001698746732,22
1309,3.382730198005447,2.7079506508132802e-05,0.004670089954188465,0,2605,1123.28070334513,1928.001698746732,23
1310,3.3857238229975337,2.6831659323088826e-05,0.004648580292709841,0,2607,1123.28070334513,1928.001698746732,24
1311,3.388268490001792,2.6575738724675214e-05,0.004626266331570248,0,2609,1010.952633010617,1.0,0
1312,3.3908246150094783,2.655457249041585e-05,0.004624416065900384,0,2611,1010.952633010617,133.84140139959482,1
1313,3.3933689490077086,2.6522851702669492e-05,0.004621641795089961,0,2613,1010.952633010617,148.72191052093154,2
1314,3.3962633240007563,2.648060805078762e-05,0.004617944648484755,0,2615,1010.952633010617,156.1584280040266,3
1315,3.3988622829929227,2.6427882661421302e-05,0.004613326038957813,0,2617,1010.952633010617,160.62026891464953,4
1316,3.401406449993374,2.6364726047535258e-05,0.0046077876619038975,0,2619,1010.952633010617,163.59453755251783,5
1317,3.403948658000445,2.629119804694035e-05,0.004601331494523141,0,2621,1010.952633010617,165.71818685590065,6
1318,3.406478448989219,2.6207367750435493e-05,0.004593959794999785,0,2623,1010.952633010617,167.3109102479101,7
1319,3.4093793659849325,2.6113313419649153e-05,0.004585675101577563,0,2625,1010.952633010617,168.5491958246004,8
1320,3.4120269489940256,2.6009122394692273e-05,0.0045764802315322985,0,2627,1010.952633010617,169.5396641666737,9
1321,3.414622240990866,2.589489099174519e-05,0.004566378280042216,0,2629,1010.952633010617,170.349701290638,10
1322,3.417217657988658,2.577072439071281e-05,0.004555372618956507,0,2631,1010.952633010617,171.02433520711563,11
1323,3.419882907997817,2.563673651309773e-05,0.0045434668954629645,0,2633,1010.952633010617,171.5947730391835,12
1324,3.4224409499875037,2.549304989024636e-05,0.004530665030655009,0,2635,1010.952633010617,172.0833502725486,13
1325,3.4249710339936428,2.5339795522142006e-05,0.004516971217999016,0,2637,1010.952633010617,172.50647280648852,14
1326,3.42748861698783,2.5177112726927537e-05,0.004502389921702728,0,2639,1010.952633010617,172.8763193312509,15
1327,3.4300022829847876,2.5005148981353128e-05,0.0044869258749856014,0,2641,1010.952633010617,173.20226178391243,16
1328,3.432529949990567,2.4824059752350872e-05,0.004470584078251678,0,2643,1010.952633010617,173.49164960234395,17
1329,3.435038366995286,2.4634008319956965e-05,0.004453369797166221,0,2645,1010.952633010617,173.75016021982597,18
1330,3.4375884089968167,2.4435165591806173e-05,0.0044352885606368875,0,2647,1010.952633010617,173.98249541957242,19
1331,3.440135199998622,2.4227709909436138e-05,0.004416346158700462,0,2649,1010.952633010617,174.19230979134835,20
1332,3.442698033992201,2.4011826846647904e-05,0.004396548640316136,0,2651,1010.952633010617,174.38263512767676,21
1333,3.445255950995488,2.3787709000179687e-05,0.004375902311066434,0,2653,1010.952633010617,174.5560681752989,22
1334,3.447818325992557,2.3555555772959817e-05,0.004354413730766926,0,2655,1010.952633010617,174.71468605903996,23
1335,3.450734575992101,2.331557315021266e-05,0.0043320897109858335,0,2657,1010.952633010617,174.86020507973402,24
1336,3.4532851179974386,2.306797346870216e-05,0.004308937312474835,0,2659,1010.952633010617,174.99416347515196,25
1337,3.4558535349933663,2.2812975179401468e-05,0.004284963842512127,0,2661,1010.952633010617,175.11782572238812,26
1338,3.458408201986458,2.255080260388947e-05,0.004260176852159151,0,2663,1010.952633010617,175.2322512373374,27
1339,3.460966076978366,2.228168568478009e-05,0.004234584133432349,0,2665,1010.952633010617,175.33843638944,28
1340,3.46352415997535,2.2005859730494746e-05,0.004208193716391036,0,2667,1010.952633010617,175.43716093561224,29
1341,3.4660849519714247,2.1723565154699876e-05,0.004181013866143053,0,2669,1010.952633010617,175.52915672233928,30
1342,3.468631118972553,2.1435047210731947e-05,0.004153053079769376,0,2671,1010.952633010617,175.61500204295925,31
1343,3.4711946189636365,2.1140555721343523e-05,0.004124320083169402,0,2673,1010.952633010617,175.6952868059316,32
1344,3.473759368964238,2.0840344804103025e-05,0.00409482382782811,0,2675,1010.952633010617,175.77047756403664,33
1345,3.476299826957984,2.0534672592789993e-05,0.004064573487506789,0,2677,1010.952633010617,175.841008912104,34
1346,3.47885791095905,2.0223800955129792e-05,0.00403357845485881,0,2679,1010.952633010617,175.9072420387157,35
1347,3.481411660948652,1.990799520721573e-05,0.004001848337972025,0,2681,1010.952633010617,175.96953637141806,36
1348,3.483996993949404,1.9587523824970004e-05,0.003969392956839414,0,2683,1010.952633010617,176.02817895712826,37
1349,3.4865626189566683,1.926265815299701e-05,0.003936222339759564,0,2685,1010.952633010617,176.08346431600472,38
1350,3.4891907859564526,1.893367211118405e-05,0.0039023467196685146,0,2687,1010.952633010617,176.13561943570014,39
1351,3.4918095359462313,1.8600841899411034e-05,0.003867776530405006,0,2689,1010.952633010617,176.18487327990997,40
1352,3.494480452951393,1.8264445700723558e-05,0.003832522402910346,0,2691,1010.952633010617,176.2314270096741,41
1353,3.497100327949738,1.7924763383334783e-05,0.0037965951613651476,0,2693,1010.952633010617,176.2754524691047,42
1354,3.4997826199396513,1.758207620181098e-05,0.0037600058192641147,0,2695,1010.952633010617,176.3171256074771,43
1355,3.502354077936616,1.7236666497806244e-05,0.0037227655754311535,0,2697,1010.952633010617,176.35660822361368,44
1356,3.504906077941996,1.6888817400701167e-05,0.003684885809976099,0,2699,1010.952633010617,176.394013254164,45
1357,3.507432160942699,1.653881252851e-05,0.0036463780801954332,0,2701,909.8573697095553,1.0,0
1358,3.5099926609400427,1.6524202407236862e-05,0.003644761907395309,0,2703,909.8573697095553,133.73504504448155,1
1359,3.51256257694331,1.6502309074506628e-05,0.0036423387358553876,0,2705,909.8573697095553,148.5981884450384,2
1360,3.5151268689369317,1.647315676654034e-05,0.00363910965483488,0,2707,909.8573697095553,156.0246523030689,3
1361,3.517682409932604,1.6436776931614434e-05,0.003635076026234165,0,2709,909.8573697095553,160.48251364010912,4
1362,3.520249493929441,1.6393208186939e-05,0.003630239483888661,0,2711,909.8573697095553,163.45392093301328,5
1363,3.5228062859387137,1.6342496266687724e-05,0.003624601932810828,0,2713,909.8573697095553,165.57628368456517,6
1364,3.5253438279323746,1.6284693961259878e-05,0.0036181655483309037,0,2715,909.8573697095553,167.16709782699857,7
1365,3.5279139939375455,1.6219861047864135e-05,0.0036109327751266598,0,2717,909.8573697095553,168.40489731805428,8
1366,3.5305008269351674,1.6148064212524805e-05,0.0036029063261473204,0,2719,909.8573697095553,169.3944960281132,9
1367,3.533067742930143,1.6069376963625017e-05,0.003594089181429997,0,2721,909.8573697095553,170.20387587889314,10
1368,3.535628367928439,1.5983879537111903e-05,0.0035844845868103162,0,2723,909.8573697095553,170.87819998644224,11
1369,3.5382385759294266,1.589165879350332e-05,0.003574096052527716,0,2725,909.8573697095553,171.44825504439075,12
1370,3.540799950933433,1.5792808106839174e-05,0.0035629273517258416,0,2727,909.8573697095553,171.93670180050742,13
1371,3.543364242941607,1.5687427245739995e-05,0.003550982518849113,0,2729,909.8573697095553,172.35969947794803,14
1372,3.5459137429425027,1.557562224674173e-05,0.0035382658479362985,0,2731,909.8573697095553,172.72946495178311,15
1373,3.548462242935784,1.5457505280085975e-05,0.0035247818908118182,0,2733,909.8573697095553,173.0553851657363,16
1374,3.5510199509299127,1.5333194508157614e-05,0.0035105354551759576,0,2735,909.8573697095553,173.344833422279,17
1375,3.553572533928673,1.5202813936767596e-05,0.0034955316025946643,0,2737,909.8573697095553,173.60345798668538,18
1376,3.5561192009190563,1.5066493259493502e-05,0.0034797756463902994,0,2739,909.8573697095553,173.83589481290642,19
1377,3.558674491912825,1.4924367695294932e-05,0.003463273149434212,0,2741,909.8573697095553,174.04583277878345,20
1378,3.5612532839149935,1.4776577819632172e-05,0.0034460299218423214,0,2743,909.8573697095553,174.23640232397497,21
1379,3.563823200907791,1.4623269389325416e-05,0.0034280520185749567,0,2745,909.8573697095553,174.41004942604792,22
1380,3.5663777009031037,1.4464593161397112e-05,0.003409345736941963,0,2747,909.8573697095553,174.56887464942585,23
1381,3.568930784895201,1.4300704706153117e-05,0.0033899176140146717,0,2749,909.8573697095553,174.7147016481348,24
1382,3.5714791599020828,1.4131764214759582e-05,0.0033697744239456983,0,2751,909.8573697095553,174.8489489071761,25
1383,3.5740323268983047,1.3957936301585579e-05,0.0033489231751982758,0,2753,909.8573697095553,174.97299673116106,26
1384,3.5765952848887537,1.3779389801582605e-05,0.003327371107686199,0,2755,909.8573697095553,175.08775770497996,27
1385,3.5791492428979836,1.3596297562981769e-05,0.003305125689825921,0,2757,909.8573697095553,175.19435857313607,28
1386,3.5817530338972574,1.3408836235595336e-05,0.0032821946155023795,0,2759,909.8573697095553,175.2935083182759,29
1387,3.584330325902556,1.3217186055012889e-05,0.0032585858009499626,0,2761,909.8573697095553,175.38590578166688,30
1388,3.586925117895589,1.3021530622988465e-05,0.0032343073815501687,0,2763,909.8573697095553,175.47221292391407,31
1389,3.5895418259024154,1.2822056684318708e-05,0.003209367708547509,0,2765,909.8573697095553,175.55297491171373,32
1390,3.5921786589024123,1.2618953900517791e-05,0.003183775345685345,0,2767,909.8573697095553,175.62868704083755,33
1391,3.5947908249072498,1.2412414620597937e-05,0.0031575390657634294,0,2769,909.8573697095553,175.6997343438016,34
1392,3.597425574902445,1.2202633649264489e-05,0.003130667847118489,0,2771,909.8573697095553,175.76650722914653,35
1393,3.600051866902504,1.198980801284212e-05,0.003103170870029852,0,2773,909.8573697095553,175.8293781814074,36
1394,3.6026543669140665,1.1774136723247935e-05,0.0030750575130518315,0,2775,909.8573697095553,175.88860149536785,37
1395,3.6052661589201307,1.1555820540329107e-05,0.0030463373492744957,0,2777,909.8573697095553,175.94448450613064,38
1396,3.60788178392977,1.1335061732885978e-05,0.0030170201425148806,0,2779,909.8573697095553,175.99726953833584,39
1397,3.610485450932174,1.1112063838698946e-05,0.00298711584344014,0,2781,909.8573697095553,176.04717443595143,40
