iter,elapsed_time,obj,gradnorm,eval,grad,B,B0,iter_inner,K,inv_step,momentum
6571,7.535832986483001,0.08177889443571854,0.3735235806558515,1,6571,3.162277660168379e-09,100,6571,88914,4000.0,0.9999887531734962
6572,7.536960611483664,0.07792156985875118,0.3642123049253369,1,6572,3.162277660168379e-09,100,6572,88914,4000.0,0.9999887531734962
6573,7.5380676114873495,0.07415735042669215,0.35500455986268814,1,6573,3.162277660168379e-09,100,6573,88914,4000.0,0.9999887531734962
6574,7.539330528496066,0.07048703063240719,0.34590257834119065,1,6574,3.162277660168379e-09,100,6574,88914,4000.0,0.9999887531734962
6575,7.54046519548865,0.06691129468184748,0.33690850069206196,1,6575,3.162277660168379e-09,100,6575,88914,4000.0,0.9999887531734962
6576,7.541575779483537,0.06343072119129058,0.3280243861773147,1,6576,3.162277660168379e-09,100,6576,88914,4000.0,0.9999887531734962
6577,7.542756195485708,0.06004578779334847,0.31925222521439356,1,6577,3.162277660168379e-09,100,6577,88914,4000.0,0.9999887531734962
6578,7.54403552848089,0.056756875643943716,0.31059395215196706,1,6578,3.162277660168379e-09,100,6578,88914,4000.0,0.9999887531734962
6579,7.545146236472647,0.05356427382373391,0.302051458441891,1,6579,3.162277660168379e-09,100,6579,88914,4000.0,0.9999887531734962
6580,7.546248986473074,0.05046818362865415,0.2936266061356005,1,6580,3.162277660168379e-09,100,6580,88914,4000.0,0.9999887531734962
6581,7.547374361471157,0.047468722745333286,0.2853212417366624,1,6581,3.162277660168379e-09,100,6581,88914,4000.0,0.9999887531734962
6582,7.548474361465196,0.044565929308121505,0.27713721054897816,1,6582,3.162277660168379e-09,100,6582,88914,4000.0,0.9999887531734962
6583,7.549558778468054,0.04175976583534036,0.2690763717516189,1,6583,3.162277660168379e-09,100,6583,88914,4000.0,0.9999887531734962
6584,7.550701153464615,0.03905012304313742,0.2611406144934953,1,6584,3.162277660168379e-09,100,6584,88914,4000.0,0.9999887531734962
6585,7.552075903469813,0.0364368235360011,0.253331875321535,1,6585,3.162277660168379e-09,100,6585,88914,4000.0,0.9999887531734962
6586,7.553277778468328,0.03391962537358138,0.24565215723800912,1,6586,3.162277660168379e-09,100,6586,88914,4000.0,0.9999887531734962
6587,7.554395153478254,0.031498225513978975,0.23810355062828048,1,6587,3.162277660168379e-09,100,6587,88914,4000.0,0.9999887531734962
6588,7.55554619547911,0.02917226313412375,0.23068825622665812,1,6588,3.162277660168379e-09,100,6588,88914,4000.0,0.9999887531734962
6589,7.556656070490135,0.026941322828270987,0.2234086102069313,1,6589,3.162277660168379e-09,100,6589,88914,4000.0,0.9999887531734962
6590,7.557773237494985,0.024804937686013474,0.21626711141520055,1,6590,3.162277660168379e-09,100,6590,88914,4000.0,0.9999887531734962
6591,7.558882071491098,0.022762592251538004,0.20926645071211186,1,6591,3.162277660168379e-09,100,6591,88914,4000.0,0.9999887531734962
6592,7.559980279489537,0.020813725366151985,0.2024095423665152,1,6592,3.162277660168379e-09,100,6592,88914,4000.0,0.9999887531734962
6593,7.561239654489327,0.018957732896366587,0.1956995574350321,1,6593,3.162277660168379e-09,100,6593,88914,4000.0,0.9999887531734962
6594,7.5624631964892615,0.017193970350045377,0.18913995905759304,1,6594,3.162277660168379e-09,100,6594,88914,4000.0,0.9999887531734962
6595,7.563580613496015,0.01552175538331202,0.1827345395787693,1,6595,3.162277660168379e-09,100,6595,88914,4000.0,0.9999887531734962
6596,7.564676863490604,0.013940370201053962,0.17648745933952256,1,6596,3.162277660168379e-09,100,6596,88914,4000.0,0.9999887531734962
6597,7.565783613477834,0.012449063853966132,0.17040328685005468,1,6597,3.162277660168379e-09,100,6597,88914,4000.0,0.9999887531734962
6598,7.56688128047972,0.011047054435150963,0.16448703982711926,1,6598,3.162277660168379e-09,100,6598,88914,4000.0,0.9999887531734962
6599,7.5680021134758135,0.009733531179334969,0.15874422623821596,1,6599,3.162277660168379e-09,100,6599,88914,4000.0,0.9999887531734962
6600,7.569085113471374,0.008507656467783299,0.1531808840275088,1,6600,3.162277660168379e-09,100,6600,88914,4000.0,0.9999887531734962
6601,7.570450863466249,0.0073685677419982306,0.1478036175969267,1,6601,3.162277660168379e-09,100,6601,88914,4000.0,0.9999887531734962
6602,7.571640404465143,0.006315379329279951,0.14261962837922265,1,6602,3.162277660168379e-09,100,6602,88914,4000.0,0.9999887531734962
6603,7.5728851544699864,0.005347184183212555,0.13763673598270243,1,6603,3.162277660168379e-09,100,6603,88914,4000.0,0.9999887531734962
6604,7.574064404470846,0.004463055542115207,0.13286338542839143,1,6604,3.162277660168379e-09,100,6604,88914,4000.0,0.9999887531734962
6605,7.575172570461291,0.0036620485084698957,0.1283086349988585,1,6605,3.162277660168379e-09,100,6605,88914,4000.0,0.9999887531734962
6606,7.5762952364602825,0.0029432015523011747,0.12398211825517125,1,6606,3.162277660168379e-09,100,6606,88914,4000.0,0.9999887531734962
6607,7.577387944460497,0.0023055379414397255,0.11989397300655874,1,6607,3.162277660168379e-09,100,6607,88914,4000.0,0.9999887531734962
6608,7.578560944457422,0.0017480671015496253,0.11605472964708782,1,6608,3.162277660168379e-09,100,6608,88914,4000.0,0.9999887531734962
6609,7.579893569447449,0.001269785908738671,0.11247515160005113,1,6609,3.162277660168379e-09,100,6609,88914,4000.0,0.9999887531734962
6610,7.581021403457271,0.0008696799175034088,0.10916602198634022,1,6610,3.162277660168379e-09,100,6610,88914,4000.0,0.9999887531734962
6611,7.582127445464721,0.0005467245266866913,0.10613787341968883,1,6611,3.162277660168379e-09,100,6611,88914,4000.0,0.9999887531734962
6612,7.583230028467369,0.00029988608604794624,0.10340066230449117,1,6612,3.162277660168379e-09,100,6612,88914,4000.0,0.9999887531734962
6613,7.584323986477102,0.00012812294596666404,0.10096339521129365,1,6613,3.162277660168379e-09,100,6613,88914,4000.0,0.9999887531734962
6614,7.585423403477762,3.038645271942554e-05,0.09883372247063327,1,6614,3.162277660168379e-09,100,6614,88914,4000.0,0.9999887531734962
6615,7.586507237472688,5.621891691709762e-06,0.09701752217488861,1,6615,3.162277660168379e-09,100,6615,88914,4000.0,0.9999887531734962
6616,7.587592945463257,5.276938080774308e-05,0.0955185048764671,1,6616,3.162277660168379e-09,100,6616,88914,4000.0,0.9999887531734962
6617,7.5887536954687675,0.00017076471638473455,0.09433787364586345,1,6617,3.162277660168379e-09,100,6617,88914,4000.0,0.9999887531734962
6618,7.589943153463537,0.00035854017354257296,0.09347407412142435,1,6618,3.162277660168379e-09,100,6618,88914,4000.0,0.9999887531734962
6619,7.591071195463883,0.0006150252632246082,0.09292266369711329,1,6619,3.162277660168379e-09,100,6619,88914,4000.0,0.9999887531734962
6620,7.592182487467653,0.000939147447810771,0.09267631821633261,1,6620,3.162277660168379e-09,100,6620,88914,4000.0,0.9999887531734962
6621,7.59331861246028,0.0013298328172295913,0.092724979992084,1,6621,3.162277660168379e-09,100,6621,88914,4000.0,0.9999887531734962
6622,7.594492320466088,0.0017860067274021436,0.09305613531651709,1,6622,3.162277660168379e-09,100,6622,88914,4000.0,0.9999887531734962
6623,7.595746862469241,0.002306594402777733,0.09365519588173166,1,6623,3.162277660168379e-09,100,6623,88914,4000.0,0.9999887531734962
6624,7.596924529469106,0.0028905215046499022,0.09450594925293584,1,6624,3.162277660168379e-09,100,6624,88914,4000.0,0.9999887531734962
6625,7.598171779463883,0.0035367146668717595,0.09559104002260349,1,6625,3.162277660168379e-09,100,6625,88914,4000.0,0.9999887531734962
6626,7.599295612468268,0.004244102000522262,0.09689244540278553,1,6626,3.162277660168379e-09,100,6626,88914,4000.0,0.9999887531734962
6627,7.600407404475845,0.0050116135690100256,0.09839191545623595,1,6627,3.162277660168379e-09,100,6627,88914,4000.0,0.9999887531734962
6628,7.6015380294848,0.005838181835038486,0.10007135699198094,1,6628,3.162277660168379e-09,100,6628,88914,4000.0,0.9999887531734962
6629,7.602673238492571,0.006722742080796014,0.10191314942835085,1,6629,3.162277660168379e-09,100,6629,88914,4000.0,0.9999887531734962
6630,7.60377807248733,0.00766423280267571,0.10390038917019685,1,6630,3.162277660168379e-09,100,6630,88914,4000.0,0.9999887531734962
6631,7.604905822488945,0.008661596081773339,0.10601706541563849,1,6631,3.162277660168379e-09,100,6631,88914,4000.0,0.9999887531734962
6632,7.60613640549127,0.009713777931356955,0.10824817454095939,1,6632,3.162277660168379e-09,100,6632,88914,4000.0,0.9999887531734962
6633,7.607263905490981,0.010819728622448567,0.11057978248167513,1,6633,3.162277660168379e-09,100,6633,88914,4000.0,0.9999887531734962
6634,7.6083632384979865,0.011978402988607507,0.11299904524266582,1,6634,3.162277660168379e-09,100,6634,88914,4000.0,0.9999887531734962
6635,7.609453571494669,0.013188760710955158,0.11549419728817928,1,6635,3.162277660168379e-09,100,6635,88914,4000.0,0.9999887531734962
6636,7.61062782148656,0.014449766584433818,0.11805451653682986,1,6636,3.162277660168379e-09,100,6636,88914,4000.0,0.9999887531734962
6637,7.611733613492106,0.015760390766246763,0.12067027334329342,1,6637,3.162277660168379e-09,100,6637,88914,4000.0,0.9999887531734962
6638,7.612818030494964,0.017119609007383244,0.12333266943943735,1,6638,3.162277660168379e-09,100,6638,88914,4000.0,0.9999887531734962
6639,7.613974280495313,0.018526402868089945,0.12603377147793657,1,6639,3.162277660168379e-09,100,6639,88914,4000.0,0.9999887531734962
6640,7.615150197496405,0.019979759918110948,0.12876644265775106,1,6640,3.162277660168379e-09,100,6640,88914,4000.0,0.9999887531734962
6641,7.616260447495733,0.02147867392247975,0.13152427493442823,1,6641,3.162277660168379e-09,100,6641,88914,4000.0,0.9999887531734962
6642,7.617415614498896,0.02302214501361012,0.13430152353804403,1,6642,3.162277660168379e-09,100,6642,88914,4000.0,0.9999887531734962
6643,7.618548739497783,0.024609179850397473,0.13709304491139787,1,6643,3.162277660168379e-09,100,6643,88914,4000.0,0.9999887531734962
6644,7.619712322499254,0.026238791765008578,0.13989423872406126,1,6644,3.162277660168379e-09,100,6644,88914,4000.0,0.9999887531734962
6645,7.620851489496999,0.02791000089800563,0.14270099428216662,1,6645,3.162277660168379e-09,100,6645,88914,4000.0,0.9999887531734962
6646,7.621949322507135,0.02962183432241909,0.14550964141379077,1,6646,3.162277660168379e-09,100,6646,88914,4000.0,0.9999887531734962
6647,7.623213155515259,0.03137332615735501,0.1483169057484319,1,6647,3.162277660168379e-09,100,6647,88914,4000.0,0.9999887531734962
6648,7.624372155521996,0.033163517671694044,0.15111986820182013,1,6648,3.162277660168379e-09,100,6648,88914,4000.0,0.9999887531734962
6649,7.625487363533466,0.034991457378412305,0.15391592841168092,1,6649,3.162277660168379e-09,100,6649,88914,4000.0,0.9999887531734962
6650,7.626621697534574,0.036856201120029256,0.15670277183843903,1,6650,3.162277660168379e-09,100,6650,88914,4000.0,0.9999887531734962
6651,7.627871614531614,0.03875681214566247,0.15947834022764495,1,6651,3.162277660168379e-09,100,6651,88914,4000.0,0.9999887531734962
6652,7.628986489522504,0.04069236118014658,0.16224080513526384,1,6652,3.162277660168379e-09,100,6652,88914,4000.0,0.9999887531734962
6653,7.630175614525797,0.04266192648565079,0.1649885442244014,1,6653,3.162277660168379e-09,100,6653,88914,4000.0,0.9999887531734962
6654,7.631533656531246,0.04466459391620873,0.16772012006018983,1,6654,3.162277660168379e-09,100,6654,88914,4000.0,0.9999887531734962
6655,7.632672281528357,0.04669945696555327,0.17043426114654417,1,6655,3.162277660168379e-09,100,6655,88914,4000.0,0.9999887531734962
6656,7.633791114523774,0.04876561680863084,0.17312984497147682,1,6656,3.162277660168379e-09,100,6656,88914,4000.0,0.9999887531734962
6657,7.635152906528674,0.05086218233714978,0.17580588284615345,1,6657,3.162277660168379e-09,100,6657,88914,4000.0,0.9999887531734962
6658,7.63739853152947,0.05298827018950141,0.17846150634529293,1,6658,3.162277660168379e-09,100,6658,88914,4000.0,0.9999887531734962
6659,7.639104531524936,0.05514300477537436,0.18109595517462082,1,6659,3.162277660168379e-09,100,6659,88914,4000.0,0.9999887531734962
6660,7.641311156534357,0.05732551829536741,0.18370856630961904,1,6660,3.162277660168379e-09,100,6660,88914,4000.0,0.9999887531734962
6661,7.64278444852971,0.0595349507558914,0.18629876426663786,1,6661,3.162277660168379e-09,100,6661,88914,4000.0,0.9999887531734962
6662,7.643983031535754,0.061770449979635066,0.18886605238235366,1,6662,3.162277660168379e-09,100,6662,88914,4000.0,0.9999887531734962
6663,7.645114240527619,0.0640311716118569,0.19141000499078756,1,6663,3.162277660168379e-09,100,6663,88914,4000.0,0.9999887531734962
6664,7.646233156541712,0.06631627912275206,0.19393026040080832,1,6664,3.162277660168379e-09,100,6664,88914,4000.0,0.9999887531734962
6665,7.647584573540371,0.06862494380613005,0.19642651458664398,1,6665,3.162277660168379e-09,100,6665,88914,4000.0,0.9999887531734962
6666,7.649199698542361,0.07095634477462766,0.1988985155138713,1,6666,3.162277660168379e-09,100,6666,88914,4000.0,0.9999887531734962
6667,7.65056028154504,0.07330966895167051,0.2013460580334036,1,6667,3.162277660168379e-09,100,6667,88914,4000.0,0.9999887531734962
6668,7.651833531534066,0.07568411106038533,0.20376897928179535,1,6668,3.162277660168379e-09,100,6668,88914,4000.0,0.9999887531734962
6669,7.653917572533828,0.07807887360965453,0.20616715453450737,1,6669,3.162277660168379e-09,100,6669,88914,4000.0,0.9999887531734962
6670,7.659851738528232,0.08049316687749619,0.2085404934642844,1,6670,3.162277660168379e-09,100,6670,88914,4000.0,0.9999887531734962
6671,7.6645382805290865,0.08292620889194209,0.2108889367623729,1,6671,3.162277660168379e-09,100,6671,88914,4000.0,0.9999887531734962
6672,7.668519655519049,0.08537722540957798,0.21321245308431203,1,6672,3.162277660168379e-09,100,6672,88914,4000.0,0.9999887531734962
6673,7.6713557805196615,0.08784544989190192,0.21551103628771143,1,6673,3.162277660168379e-09,100,6673,88914,4000.0,0.9999887531734962
6674,7.679673697522958,0.09033012347964879,0.21778470293144134,1,6674,3.162277660168379e-09,100,6674,88914,4000.0,0.9999887531734962
6675,7.686950906529091,0.09283049496522079,0.2200334900099805,1,6675,3.162277660168379e-09,100,6675,88914,4000.0,0.9999887531734962
6676,7.6951042395230616,0.09534582076335732,0.22225745289942442,1,6676,3.162277660168379e-09,100,6676,88914,4000.0,0.9999887531734962
6677,7.6992564475222025,0.09787536488017051,0.22445666349389956,1,6677,3.162277660168379e-09,100,6677,88914,4000.0,0.9999887531734962
6678,7.701942197527387,0.10041839888066546,0.22663120851374888,1,6678,3.162277660168379e-09,100,6678,88914,4000.0,0.9999887531734962
6679,7.704693614534335,0.10297420185485934,0.22878118796843297,1,6679,3.162277660168379e-09,100,6679,88914,4000.0,0.9999887531734962
6680,7.709649155542138,0.10554206038260618,0.23090671375943775,1,6680,3.162277660168379e-09,100,6680,88914,4000.0,0.9999887531734962
6681,7.7130216555378865,0.1081212684972299,0.23300790840943764,1,6681,3.162277660168379e-09,100,6681,88914,4000.0,0.9999887531734962
6682,7.717052114530816,0.11071112764806167,0.23508490390585543,1,6682,3.162277660168379e-09,100,6682,88914,4000.0,0.9999887531734962
6683,7.721039989526616,0.11331094666197325,0.2371378406479951,1,6683,3.162277660168379e-09,100,6683,88914,4000.0,0.9999887531734962
6684,7.724415239528753,0.11592004170399303,0.23916686648796995,1,6684,3.162277660168379e-09,100,6684,88914,4000.0,0.9999887531734962
6685,7.7262664475274505,0.1185377362370867,0.2411721358566496,1,6685,3.162277660168379e-09,100,6685,88914,4000.0,0.9999887531734962
6686,7.7278710725368,0.12116336098118038,0.2431538089669913,1,6686,3.162277660168379e-09,100,6686,88914,4000.0,0.9999887531734962
6687,7.729805613547796,0.12379625387149973,0.24511205108758305,1,6687,3.162277660168379e-09,100,6687,88914,4000.0,0.9999887531734962
6688,7.73129315454571,0.1264357600162946,0.2470470318799402,1,6688,3.162277660168379e-09,100,6688,88914,4000.0,0.9999887531734962
6689,7.732861404540017,0.12908123165401542,0.24895892479396103,1,6689,3.162277660168379e-09,100,6689,88914,4000.0,0.9999887531734962
6690,7.734152738543344,0.13173202811000245,0.250847906516184,1,6690,3.162277660168379e-09,100,6690,88914,4000.0,0.9999887531734962
6691,7.736052780543105,0.1343875157527495,0.25271415646639506,1,6691,3.162277660168379e-09,100,6691,88914,4000.0,0.9999887531734962
6692,7.748487446544459,0.13704706794979374,0.2545578563381534,1,6692,3.162277660168379e-09,100,6692,88914,4000.0,0.9999887531734962
6693,7.750248905547778,0.1397100650232888,0.2563791896793757,1,6693,3.162277660168379e-09,100,6693,88914,4000.0,0.9999887531734962
6694,7.751763989552273,0.14237589420530714,0.2581783415097691,1,6694,3.162277660168379e-09,100,6694,88914,4000.0,0.9999887531734962
6695,7.752924864544184,0.145043949592921,0.2599554979715558,1,6695,3.162277660168379e-09,100,6695,88914,4000.0,0.9999887531734962
6696,7.754059406535816,0.14771363210310534,0.2617108460109162,1,6696,3.162277660168379e-09,100,6696,88914,4000.0,0.9999887531734962
6697,7.755185781541513,0.15038434942750473,0.2634445730874617,1,6697,3.162277660168379e-09,100,6697,88914,4000.0,0.9999887531734962
6698,7.756310489552561,0.15305551598710415,0.26515686690934304,1,6698,3.162277660168379e-09,100,6698,88914,4000.0,0.9999887531734962
6699,7.757482864544727,0.15572655288684012,0.26684791519183615,1,6699,3.162277660168379e-09,100,6699,88914,4000.0,0.9999887531734962
6700,7.7591134895483265,0.15839688787018863,0.2685179054375443,1,6700,3.162277660168379e-09,100,6700,88914,4000.0,0.9999887531734962
6701,7.760574989544693,0.16106595527376089,0.27016702473617143,1,6701,3.162277660168379e-09,100,6701,88914,4000.0,0.9999887531734962
6702,7.7617552395531675,0.16373319598194125,0.27179545958259804,1,6702,3.162277660168379e-09,100,6702,88914,4000.0,0.9999887531734962
6703,7.762944239555509,0.1663980573815926,0.27340339571138655,1,6703,3.162277660168379e-09,100,6703,88914,4000.0,0.9999887531734962
