iter,elapsed_time,obj,gradnorm,eval,grad,L
5614,6.9856408821215155,3.895814378829001e-07,0.0005581016275292621,0,6471,629.6863525148714
5615,6.986666424127179,3.8908694009885474e-07,0.000557747137841118,0,6472,566.7177172633842
5616,6.987717882118886,3.885382152431578e-07,0.0005573535110039011,0,6473,510.0459455370458
5617,6.988735841106973,3.8792940511122354e-07,0.0005569164570090531,0,6474,459.0413509833412
5618,6.989961674116785,3.8725403932564363e-07,0.000556431222861577,0,6475,413.1372158850071
5619,6.991233674110845,3.865049762418842e-07,0.0005558925443077882,0,6476,371.8234942965064
5620,6.992456632113317,3.856743393210914e-07,0.0005552945929506424,0,6477,334.64114486685577
5621,6.993764132115757,3.84753448922335e-07,0.0005546309184530301,0,6478,301.1770303801702
5622,6.994988673119224,3.8373274955917216e-07,0.00055389438580716,0,6479,271.0593273421532
5623,6.996097507129889,3.826017327915796e-07,0.0005530771107149565,0,6480,243.9533946079379
5624,6.9971415481268195,3.8134885610531435e-07,0.0005521704319634553,0,6481,219.5580551471441
5625,6.998188882134855,3.799614586420176e-07,0.0005511655068548767,0,6482,197.6022496324297
5626,6.999224507133476,3.784256805830731e-07,0.0005500654609940138,0,6483,177.84202466918674
5627,7.000265923124971,3.7672652832775677e-07,0.0005491662174783273,0,6484,160.05782220226808
5628,7.001318214126513,3.748522598896058e-07,0.0005571528590310106,0,6485,144.0520399820413
5629,7.00235813112522,3.729588959863022e-07,0.0008230173540710676,0,6486,129.64683598383718
5630,7.007009797132923,3.7248229401285565e-07,0.0005461415673935976,0,6490,933.4572190836277
5631,7.008233005137299,3.7216309957909804e-07,0.0005454785782665612,0,6491,840.111497175265
5632,7.009351963133668,3.7180901014799196e-07,0.0005452167439891302,0,6492,756.1003474577385
5633,7.0103942131390795,3.7141596361542353e-07,0.0005449282748509305,0,6493,680.4903127119646
5634,7.0114445881336,3.709797199979043e-07,0.0005446079979023683,0,6494,612.4412814407682
5635,7.012479671131587,3.7049559027850214e-07,0.0005442523503607518,0,6495,551.1971532966913
5636,7.0135125881352,3.699583901958392e-07,0.0005438574458769014,0,6496,496.0774379670222
5637,7.014551796135493,3.6936239112918413e-07,0.000543418982283942,0,6497,446.46969417032
5638,7.015588921145536,3.687012669175121e-07,0.0005429321941531482,0,6498,401.822724753288
5639,7.016632504150039,3.679680364394763e-07,0.0005423918043758746,0,6499,361.64045227795924
5640,7.017660045137745,3.6715500185803483e-07,0.000541791972556195,0,6500,325.47640705016335
5641,7.018885670127929,3.6625368250614814e-07,0.0005411262452648254,0,6501,292.92876634514704
5642,7.020265961124096,3.652547445111455e-07,0.0005403875552090958,0,6502,263.63588971063234
5643,7.021466836129548,3.641479266105412e-07,0.0005395687455806514,0,6503,237.27230073956912
5644,7.022623836135608,3.6292196576081093e-07,0.0005386696337526474,0,6504,213.5450706656122
5645,7.023670919137658,3.6156457401517426e-07,0.0005378054418738479,0,6505,192.190563599051
5646,7.024700794136152,3.6006347594992163e-07,0.0005392918199310401,0,6506,172.9715072391459
5647,7.025721128142322,3.5843366853715333e-07,0.000595443178597569,0,6507,155.6743565152313
5648,7.02775592013495,3.576465507959922e-07,0.0007868785758035808,0,6509,280.21384172741637
5649,7.029773253132589,3.5707296777636904e-07,0.000700779436827882,0,6511,504.3849151093495
5650,7.030811461125268,3.565040861534168e-07,0.00069574923557375,0,6512,453.9464235984145
5651,7.031820420132135,3.559214838039453e-07,0.0007571352357869684,0,6513,408.5517812385731
5652,7.034185670141596,3.5543643123644806e-07,0.0005465640505357239,0,6515,735.3932062294316
5653,7.035238545140601,3.550437973059757e-07,0.000534552475948667,0,6516,661.8538856064885
5654,7.036250378136174,3.546143561023201e-07,0.000532920473555947,0,6517,595.6684970458397
5655,7.037277045135852,3.5413843404833366e-07,0.0005323124100321547,0,6518,536.1016473412557
5656,7.038316295147524,3.536104808461876e-07,0.0005318618495475029,0,6519,482.49148260713014
5657,7.039332170155831,3.530248102805762e-07,0.0005314461384332096,0,6520,434.2423343464171
5658,7.040344712164369,3.5237522851971743e-07,0.0005310883602805767,0,6521,390.81810091177545
5659,7.0413536291598575,3.516550020071867e-07,0.0005310028713332508,0,6522,351.7362908205979
5660,7.0423867121571675,3.508571532149691e-07,0.0005322642884598453,0,6523,316.5626617385381
5661,7.043452712154249,3.499767702496177e-07,0.0005411907543779776,0,6524,284.9063955646843
5662,7.044502795150038,3.490301587172819e-07,0.0006013743235515299,0,6525,256.4157560082159
5663,7.045506378140999,3.4824948475090026e-07,0.0009870943705162357,0,6526,230.7741804073943
5664,7.048777628137032,3.476028160026551e-07,0.0005318012443039562,0,6529,830.7870494666196
5665,7.049821294131107,3.472660442458483e-07,0.0005271009849096836,0,6530,747.7083445199577
5666,7.050851127132773,3.4689474479992485e-07,0.0005266465242147244,0,6531,672.937510067962
5667,7.051954544134787,3.464827352707079e-07,0.0005263165236001075,0,6532,605.6437590611658
5668,7.053061711136252,3.460255143151789e-07,0.0005259659416663663,0,6533,545.0793831550493
5669,7.0540921691426774,3.455181817723604e-07,0.0005255793643542977,0,6534,490.57144483954437
5670,7.055126961146016,3.4495532923446236e-07,0.0005251510325995148,0,6535,441.51430035558997
5671,7.056161128144595,3.443309855276266e-07,0.0005246763861392715,0,6536,397.362870320031
5672,7.057198336144211,3.436385625971499e-07,0.0005241519144387432,0,6537,357.6265832880279
5673,7.058237252145773,3.4287079989977053e-07,0.0005235799162715605,0,6538,321.86392495922513
5674,7.059276460146066,3.4201971870507644e-07,0.000523000023181803,0,6539,289.6775324633026
5675,7.060302919140668,3.4107668486186875e-07,0.0005227362955462978,0,6540,260.7097792169724
5676,7.061347794136964,3.4003359933330496e-07,0.0005258012583705062,0,6541,234.63880129527516
5677,7.062527378133382,3.3889833900456144e-07,0.0005658601780728426,0,6542,211.17492116574763
5678,7.063592461126973,3.37936190853555e-07,0.0009791260942095146,0,6543,190.05742904917287
5679,7.066731127124513,3.372715315201096e-07,0.0005818157908116479,0,6546,684.2067445770224
5680,7.067741669132374,3.3685053913334575e-07,0.0005329481083656105,0,6547,615.7860701193201
5681,7.068756377135287,3.3640887681997853e-07,0.0005241204961737869,0,6548,554.2074631073881
5682,7.0697716271388344,3.359227656527436e-07,0.0005218169623310425,0,6549,498.7867167966493
5683,7.070791877136799,3.353845868255266e-07,0.0005214490334310126,0,6550,448.90804511698434
5684,7.071813294140156,3.347885353100553e-07,0.0005228424715332524,0,6551,404.0172406052859
5685,7.0728324611409334,3.3412977029639223e-07,0.0005287587088083027,0,6552,363.6155165447573
5686,7.0738390861370135,3.334084499199817e-07,0.000552088133175924,0,6553,327.2539648902816
5687,7.074848211137578,3.3265635281264973e-07,0.0006541698170290938,0,6554,294.5285684012535
5688,7.076882128138095,3.3216370600230226e-07,0.0005870701388466005,0,6556,530.1514231222563
5689,7.077887211140478,3.316546654221012e-07,0.0005722349348771216,0,6557,477.1362808100307
5690,7.078898419145844,3.311056063580735e-07,0.0005828585912476843,0,6558,429.4226527290277
5691,7.079921919154003,3.305184068399665e-07,0.0006300763660553458,0,6559,386.4803874561249
5692,7.08092875215516,3.2993644623266023e-07,0.0007739992638720642,0,6560,347.8323487105124
5693,7.082927502153325,3.294222024684763e-07,0.0005725544296208801,0,6562,626.0982276789224
5694,7.083935793154524,3.289810566781692e-07,0.0005348630529276019,0,6563,563.4884049110302
5695,7.08494596015953,3.2850990372688586e-07,0.0005258497814703632,0,6564,507.1395644199272
5696,7.085968960163882,3.279918898034771e-07,0.0005247561606556396,0,6565,456.4256079779345
5697,7.086993168166373,3.2742043306170337e-07,0.000529586918467746,0,6566,410.783047180141
5698,7.088066460171831,3.267934790287365e-07,0.0005475677247214849,0,6567,369.70474246212694
5699,7.089084918174194,3.2612412772453997e-07,0.0006108069452212114,0,6568,332.73426821591426
5700,7.090114377177088,3.2551134610888325e-07,0.0008444262024681973,0,6569,299.4608413943228
5701,7.093209668179043,3.2507406939622256e-07,0.0005216772821696894,0,6572,1078.059029019562
5702,7.094241085171234,3.248269554730886e-07,0.0005096525568692759,0,6573,970.2531261176059
5703,7.095304335176479,3.2455933498216907e-07,0.0005093805686225262,0,6574,873.2278135058453
5704,7.096502335189143,3.242622657517428e-07,0.0005091472314220008,0,6575,785.9050321552609
5705,7.09757983518648,3.239324995111313e-07,0.0005088881519436669,0,6576,707.3145289397348
5706,7.098615210183198,3.2356647572348213e-07,0.0005086004338017927,0,6577,636.5830760457613
5707,7.099646169182961,3.231602551364095e-07,0.0005082809280623825,0,6578,572.9247684411853
5708,7.1006895861792145,3.2270948157707855e-07,0.0005079261450325654,0,6579,515.6322915970668
5709,7.101737961173058,3.2220934043023097e-07,0.0005075322172197397,0,6580,464.0690624373601
5710,7.10293400217779,3.2165451360424925e-07,0.0005070948595994124,0,6581,417.6621561936241
5711,7.104065794177586,3.210391308432911e-07,0.000506609326052327,0,6582,375.8959405742617
5712,7.105180210186518,3.203567172832952e-07,0.0005060703616251745,0,6583,338.30634651683556
5713,7.106246085182647,3.196001372044181e-07,0.0005054721503089029,0,6584,304.475711865152
5714,7.107279377174564,3.187615340087405e-07,0.0005048082581479518,0,6585,274.0281406786368
5715,7.1082966691756155,3.178322665511588e-07,0.0005040715724338152,0,6586,246.62532661077313
5716,7.10931721018278,3.168028420900652e-07,0.0005032542495153928,0,6587,221.96279394969582
5717,7.110337418183917,3.1566284637674417e-07,0.0005023478553137726,0,6588,199.76651455472626
5718,7.111416085186647,3.144008732144844e-07,0.0005013470684154472,0,6589,179.78986309925364
5719,7.1124882101867115,3.1300449303992104e-07,0.0005003343093324889,0,6590,161.8108767893283
5720,7.113538668185356,3.114613790461291e-07,0.0005018790118888921,0,6591,145.62978911039548
5721,7.1145840431854594,3.0980232312951477e-07,0.0005893161976834697,0,6592,131.06681019935593
5722,7.1176880431885365,3.0932150473273847e-07,0.0005740751499286333,0,6595,471.84051671768134
5723,7.118814251181902,3.0880826145421243e-07,0.0005918146052133002,0,6596,424.6564650459132
5724,7.119915209186729,3.082707016159732e-07,0.0006608063515087998,0,6597,382.1908185413219
5725,7.121954751186422,3.0786248690058996e-07,0.0005140997123025442,0,6599,687.9434733743794
5726,7.1229755011881934,3.074976372059271e-07,0.0004995811280956529,0,6600,619.1491260369415
5727,7.123986043196055,3.070995696956568e-07,0.0004969222903484483,0,6601,557.2342134332474
5728,7.124995293183019,3.0665889085449215e-07,0.0004960402942945285,0,6602,501.5107920899227
5729,7.126023251184961,3.0617025579097707e-07,0.0004956378504056931,0,6603,451.35971288093043
5730,7.127034210177953,3.056284376185564e-07,0.0004956357602426355,0,6604,406.22374159283737
5731,7.1280891691858415,3.050280315893798e-07,0.000496678846380556,0,6605,365.60136743355366
5732,7.12909808618133,3.043642900050163e-07,0.0005018909573605898,0,6606,329.0412306901983
5733,7.130149586184416,3.0363885702822893e-07,0.0005277125553866736,0,6607,296.1371076211785
5734,7.1311705031839665,3.029030548546538e-07,0.0006667004739922204,0,6608,266.52339685906065
5735,7.133239920192864,3.024258199377445e-07,0.000630493135143768,0,6610,479.74211434630917
5736,7.134299795186962,3.019361687542885e-07,0.0006519648291009144,0,6611,431.7679029116783
5737,7.136326253195875,3.0156730470202375e-07,0.000495697078926695,0,6613,777.1822252410209
5738,7.1373459191963775,3.0125506430958983e-07,0.0004911348669265615,0,6614,699.4640027169188
5739,7.138367002204177,3.0091070042212994e-07,0.0004905360900526121,0,6615,629.5176024452269
5740,7.139386127208127,3.00528673489012e-07,0.0004901772253620547,0,6616,566.5658422007042
5741,7.140406377206091,3.001047738230434e-07,0.0004898208632320666,0,6617,509.9092579806338
5742,7.141422002212494,2.9963446240694346e-07,0.0004894356643904243,0,6618,458.91833218257045
5743,7.1424442102143075,2.991127394516843e-07,0.000489014634512284,0,6619,413.0264989643134
5744,7.143465210203431,2.9853409178030515e-07,0.0004885608995978931,0,6620,371.7238490678821
5745,7.14448766921123,2.978924535384697e-07,0.00048810794586282637,0,6621,334.5514641610939
5746,7.145510086207651,2.9718121972423254e-07,0.0004878555448811263,0,6622,301.09631774498456
5747,7.146534836196224,2.963936699338443e-07,0.0004891526513424968,0,6623,270.9866859704861
5748,7.14769596120459,2.955272269982057e-07,0.0005031242620755126,0,6624,243.88801737343752
5749,7.148794878201443,2.946322064751115e-07,0.0006309821135951593,0,6625,219.49921563609377
5750,7.150927795199095,2.9414787464571025e-07,0.000708085762657881,0,6627,395.0985881449688
5751,7.152984379194095,2.9372687755306436e-07,0.0005036954633112822,0,6629,711.1774586609439
5752,7.154015588195762,2.933889306573406e-07,0.0004875161125039809,0,6630,640.0597127948495
5753,7.155040504192584,2.93021545543941e-07,0.0004850153733057462,0,6631,576.0537415153645
5754,7.1560783791937865,2.926148228965261e-07,0.00048421118956437273,0,6632,518.4483673638281
5755,7.157122671182151,2.921637689210088e-07,0.0004837633169106561,0,6633,466.6035306274453
5756,7.158170712180436,2.9166350505976994e-07,0.000483499846308661,0,6634,419.94317756470076
5757,7.1592106701864395,2.911088342880179e-07,0.00048361987471928287,0,6635,377.9488598082307
5758,7.1602426701865625,2.9049443447439064e-07,0.000485189243922528,0,6636,340.15397382740764
5759,7.1613447531854035,2.898165485036322e-07,0.0004936521978338586,0,6637,306.1385764446669
5760,7.162412503181258,2.8908517256090317e-07,0.000541227912186107,0,6638,275.5247188002002
5761,7.1634326281782705,2.8843032611315107e-07,0.000811753531231023,0,6639,247.9722469201802
5762,7.1664368781785015,2.879839919124797e-07,0.0004798441044883575,0,6642,892.7000889126488
5763,7.167435878174729,2.87726145330046e-07,0.00047959412551903496,0,6643,803.4300800213839
5764,7.16843121117563,2.8743993128295877e-07,0.0004793549376644792,0,6644,723.0870720192455
5765,7.169429628178477,2.871222411890095e-07,0.00047908982313534903,0,6645,650.778364817321
5766,7.170430295183905,2.8676965334855663e-07,0.00047879544103338355,0,6646,585.7005283355888
5767,7.171431503185886,2.863783837383461e-07,0.0004784685540613533,0,6647,527.13047550203
5768,7.172439045185456,2.8594424961963487e-07,0.0004781055952326673,0,6648,474.417427951827
5769,7.17377129518718,2.8546263024310335e-07,0.00047770261425659284,0,6649,426.9756851566443
5770,7.17477025318658,2.8492842434380686e-07,0.0004772552359301498,0,6650,384.2781166409799
5771,7.175775294192135,2.8433600431978027e-07,0.0004767586163693711,0,6651,345.8503049768819
5772,7.176893960189773,2.836791670418302e-07,0.0004762073978071965,0,6652,311.2652744791937
5773,7.177934294188162,2.8295108131051284e-07,0.00047559567673928927,0,6653,280.1387470312743
5774,7.178952628193656,2.821442321193212e-07,0.0004749171227023213,0,6654,252.1248723281469
5775,7.179966461189906,2.812503626453938e-07,0.00047416676905471313,0,6655,226.9123850953322
5776,7.1809794191940455,2.8026042428513246e-07,0.0004733655700683202,0,6656,204.221146585799
5777,7.181992419195012,2.791647081767861e-07,0.0004729740572681359,0,6657,183.79903192721912
5778,7.183039169191034,2.77956936407038e-07,0.00048258973014529536,0,6658,165.4191287344972
5779,7.184064836183097,2.767463271331589e-07,0.0007028351183099013,0,6659,148.8772158610475
5780,7.187073336172034,2.7630194584797434e-07,0.0005892221852193675,0,6662,535.957977099771
5781,7.188073794182856,2.758744335380472e-07,0.0005617198173834928,0,6663,482.36217938979394
5782,7.189077836184879,2.754248702412527e-07,0.0005743644353779305,0,6664,434.12596145081454
5783,7.190088169183582,2.7495663120026043e-07,0.0006377499361452252,0,6665,390.7133653057331
5784,7.192195836192695,2.7458945237636575e-07,0.0004839743646689837,0,6667,703.2840575503195
5785,7.193197461179807,2.7427139255987004e-07,0.0004710463878685184,0,6668,632.9556517952876
5786,7.194198544180836,2.739242409514492e-07,0.00046889432612104594,0,6669,569.6600866157589
5787,7.195201377180638,2.7353979557759716e-07,0.0004681605058924639,0,6670,512.6940779541831
5788,7.196250711174798,2.73113437112312e-07,0.00046774514539140875,0,6671,461.42467015876474
5789,7.197254753176821,2.7264057566004307e-07,0.0004675216460023701,0,6672,415.28220314288825
5790,7.1982543371705106,2.721163272229817e-07,0.000467739650916443,0,6673,373.7539828285994
5791,7.199256337175029,2.715357731317966e-07,0.0004696716355625119,0,6674,336.3785845457395
5792,7.200260796162183,2.7089598773029404e-07,0.0004799156886858067,0,6675,302.7407260911656
5793,7.201268755161436,2.7021088194692804e-07,0.0005377733458886189,0,6676,272.466653482049
5794,7.202275213159737,2.6964361906007673e-07,0.0008593855056671494,0,6677,245.21998813384414
5795,7.20541517114907,2.691628340474462e-07,0.00046408991825090613,0,6680,882.7919572818389
5796,7.206508921153727,2.6891905208816163e-07,0.0004636520691658108,0,6681,794.5127615536551
5797,7.20759221316257,2.6864855079860595e-07,0.00046341486247471176,0,6682,715.0614853982896
5798,7.208650296161068,2.6834830653464337e-07,0.00046315548981441936,0,6683,643.5553368584607
5799,7.209696629171958,2.6801508525239485e-07,0.0004628676892555962,0,6684,579.1998031726147
5800,7.210751463164343,2.676453121067618e-07,0.00046254813761546445,0,6685,521.2798228553532
5801,7.211871546169277,2.672350358854241e-07,0.0004621933317405771,0,6686,469.1518405698179
5802,7.212955755181611,2.667798919071869e-07,0.0004617994087883647,0,6687,422.23665651283613
5803,7.21410629717866,2.662750619622319e-07,0.0004613620951687232,0,6688,380.0129908615525
5804,7.215125547183561,2.6571523115257714e-07,0.00046087666909359995,0,6689,342.01169177539725
5805,7.216139506184845,2.65094541596415e-07,0.0004603379555236375,0,6690,307.8105225978575
5806,7.217182714186492,2.6440654311218367e-07,0.00045974056886972383,0,6691,277.0294703380718
5807,7.218225964184967,2.6364414188416045e-07,0.00045908138342033196,0,6692,249.32652330426464
5808,7.219417464177241,2.627995576118954e-07,0.00045838673482144834,0,6693,224.39387097383818
5809,7.220498006179696,2.6186443526094087e-07,0.0004580832552403554,0,6694,201.95448387645436
5810,7.22150713118026,2.608327043701255e-07,0.00046531850214323,0,6695,181.75903548880893
5811,7.222521631192649,2.5976421565098324e-07,0.0006086595063818244,0,6696,163.58313193992805
5812,7.2255389651836595,2.5938850467519794e-07,0.0005029842358526989,0,6699,588.899274983741
5813,7.226548840189935,2.5902490782705643e-07,0.0004789427895136352,0,6700,530.0093474853669
5814,7.2275604651804315,2.586320502925166e-07,0.00047366668214278565,0,6701,477.0084127368302
5815,7.228580965180299,2.582006425996633e-07,0.0004771156359418453,0,6702,429.3075714631472
5816,7.229589174181456,2.5772831329994113e-07,0.0004936196760894897,0,6703,386.3768143168325
5817,7.230600216178573,2.5722417702836584e-07,0.0005484507565503303,0,6704,347.7391328851493
5818,7.231610216171248,2.567535376477604e-07,0.0007354807778649225,0,6705,312.96521959663437
5819,7.233777466171887,2.5631835685997426e-07,0.0005703449824716835,0,6707,563.3373952739419
5820,7.234829841167084,2.559309700469184e-07,0.0005264849664857514,0,6708,507.0036557465477
5821,7.235893549164757,2.5552580597268625e-07,0.0005226155887296792,0,6709,456.3032901718929
5822,7.236949424172053,2.550930143111741e-07,0.0005495204670319054,0,6710,410.6729611547036
5823,7.237977716169553,2.546490078274454e-07,0.0006372108399598726,0,6711,369.60566503923326
5824,7.239999258177704,2.542852927854824e-07,0.0004781441165998632,0,6713,665.2901970706199
5825,7.241005800184212,2.5397041917176375e-07,0.0004576714920359262,0,6714,598.761177363558
5826,7.2420091751846485,2.536297084821896e-07,0.00045348605838075576,0,6715,538.8850596272022
5827,7.243037342181196,2.532532388867542e-07,0.00045230229769923025,0,6716,484.99655366448195
5828,7.244062217185274,2.5283614459969247e-07,0.0004522430324151714,0,6717,436.4968982980338
5829,7.245069301177864,2.52374146900614e-07,0.0004536255179849269,0,6718,392.8472084682304
5830,7.246067217187374,2.5186369826789693e-07,0.0004593474796819323,0,6719,353.5624876214074
5831,7.24710775919084,2.5130596093974764e-07,0.00048300037203427614,0,6720,318.20623885926665
5832,7.248123884186498,2.5073342785440014e-07,0.000591220387844724,0,6721,286.38561497334
5833,7.250230050180107,2.503508224885305e-07,0.0005323477027416129,0,6723,515.4941069520121
5834,7.2512279671791475,2.499580949401922e-07,0.000523080104300387,0,6724,463.9446962568109
5835,7.252272342171636,2.495401812820917e-07,0.0005461685962467429,0,6725,417.5502266311298
5836,7.253289842163213,2.491097667429924e-07,0.0006260660805486071,0,6726,375.79520396801684
5837,7.255339133160305,2.4875921737553966e-07,0.00046909347167455273,0,6728,676.4313671424303
5838,7.256334674166283,2.484571914236371e-07,0.00045108912574452124,0,6729,608.7882304281873
5839,7.257343924167799,2.4812964354087184e-07,0.0004476222868032778,0,6730,547.9094073853686
5840,7.258372674157727,2.47767455233502e-07,0.0004465823178278839,0,6731,493.11846664683173
5841,7.259422049159184,2.4736602365166665e-07,0.0004463155492312364,0,6732,443.80661998214856
5842,7.260442340164445,2.4692110658919837e-07,0.0004468599399894632,0,6733,399.4259579839337
5843,7.261518715167767,2.464286627334215e-07,0.00044967927594654413,0,6734,359.48336218554033
5844,7.262527882179711,2.458867118890992e-07,0.0004617230480140717,0,6735,323.5350259669863
5845,7.263545548179536,2.453077220560493e-07,0.0005186479536630481,0,6736,291.1815233702877
5846,7.2645512981689535,2.44814847419916e-07,0.0007929164699018325,0,6737,262.06337103325893
5847,7.267604756169021,2.444123836851878e-07,0.0004430108332669838,0,6740,943.4281357197322
5848,7.268628840174642,2.442048993593136e-07,0.00044182461558842074,0,6741,849.0853221477589
5849,7.26962588117749,2.439750507327097e-07,0.00044161296611242723,0,6742,764.1767899329831
5850,7.270635047170799,2.4371991222813256e-07,0.00044138179764882136,0,6743,687.7591109396848
5851,7.271643297179253,2.4343672985866976e-07,0.00044112518846778473,0,6744,618.9831998457163
5852,7.272645339180599,2.4312245867655914e-07,0.0004408402416853105,0,6745,557.0848798611447
5853,7.27364892217156,2.4277373196755354e-07,0.0004405238402100723,0,6746,501.37639187503027
5854,7.27464579718071,2.4238682927830784e-07,0.00044017253601107647,0,6747,451.23875268752727
5855,7.275642672175309,2.419576418020326e-07,0.0004397825099614481,0,6748,406.11487741877454
5856,7.2766692971636076,2.4148163499266334e-07,0.0004393495328110666,0,6749,365.5033896768971
5857,7.277671255171299,2.4095380833831136e-07,0.00043886892390927653,0,6750,328.9530507092074
5858,7.278683422176982,2.40368652274474e-07,0.00043833551218537976,0,6751,296.05774563828663
5859,7.279686256180867,2.397201022945471e-07,0.0004377436411834674,0,6752,266.45197107445796
5860,7.280743506184081,2.390014905579419e-07,0.00043708763284719556,0,6753,239.80677396701216
5861,7.281747839180753,2.3820549745366255e-07,0.0004363678303815912,0,6754,215.82609657031094
5862,7.2827504641754786,2.3732413780435356e-07,0.00043568116210352233,0,6755,194.24348691327984
5863,7.283755006181309,2.3634944683943366e-07,0.00043692191418982155,0,6756,174.81913822195185
5864,7.284757797184284,2.3529107222747987e-07,0.0004818796203786156,0,6757,157.33722439975668
5865,7.286764922188013,2.3477662962513712e-07,0.000630468167815816,0,6759,283.20700391956206
5866,7.288752422187827,2.3440238858864183e-07,0.0005574845416270502,0,6761,509.7726070552117
5867,7.289759463179507,2.3403063247658237e-07,0.0005491762721949689,0,6762,458.79534634969053
5868,7.290793296182528,2.3364582156668557e-07,0.0005887376798206347,0,6763,412.9158117147215
5869,7.29277767118765,2.3334349990920314e-07,0.00044011142991455624,0,6765,743.2484610864987
5870,7.293782213193481,2.3308946193800016e-07,0.0004326421780646262,0,6766,668.9236149778488
5871,7.294795213194448,2.3281068810242943e-07,0.0004316323581420835,0,6767,602.0312534800639
5872,7.295792880191584,2.3250162073751092e-07,0.0004312078863342504,0,6768,541.8281281320576
5873,7.296791796194157,2.321587341010026e-07,0.00043085932439742864,0,6769,487.64531531885183
5874,7.29779775418865,2.317783447811234e-07,0.0004305145360714135,0,6770,438.8807837869667
5875,7.29880062918528,2.3135642167197058e-07,0.0004301775342780998,0,6771,394.99270540827
5876,7.299802170178737,2.3088855147729363e-07,0.0004299333842476001,0,6772,355.493434867443
5877,7.300820336182369,2.3037001334681032e-07,0.000430213186659016,0,6773,319.9440913806987
5878,7.30184546118835,2.2979648732753133e-07,0.0004335261041226842,0,6774,287.94968224262885
5879,7.30289871119021,2.2916995597570522e-07,0.00045749225174172446,0,6775,259.15471401836595
5880,7.30392400319397,2.2855754830653233e-07,0.0006297626205052677,0,6776,233.23924261652937
5881,7.307111628193525,2.282555188776554e-07,0.0004284671597143139,0,6779,839.6612734195057
5882,7.308132920195931,2.28037733980968e-07,0.0004269886768952391,0,6780,755.6951460775551
5883,7.309172837194637,2.2779657394164073e-07,0.0004267190615439053,0,6781,680.1256314697996
5884,7.3101980031933635,2.275289286752995e-07,0.0004264642127397259,0,6782,612.1130683228197
5885,7.311203878183733,2.2723190588830672e-07,0.00042618497455077463,0,6783,550.9017614905378
5886,7.31220754419337,2.2690232377895078e-07,0.0004258755175576566,0,6784,495.811585341484
5887,7.313219794188626,2.265366676115289e-07,0.00042553210870434105,0,6785,446.23042680733556
5888,7.314234460194712,2.2613105621074775e-07,0.00042515101314901846,0,6786,401.607384126602
5889,7.315247502192506,2.2568120669832017e-07,0.0004247283677663417,0,6787,361.44664571394185
5890,7.316249043200514,2.2518239693113706e-07,0.00042426090822829306,0,6788,325.3019811425477
5891,7.317260126204928,2.2462942706372904e-07,0.0004237509429171937,0,6789,292.77178302829293
5892,7.3182972092035925,2.2401659260594952e-07,0.00042324478473323806,0,6790,263.49460472546366
5893,7.31931141721725,2.233377940665059e-07,0.0004232004950175605,0,6791,237.1451442529173
5894,7.32031758321682,2.2258835719270675e-07,0.00042886789927007153,0,6792,213.43062982762558
5895,7.3213265832164325,2.2179339323268985e-07,0.0005089741077547494,0,6793,192.08756684486303
5896,7.323346791221411,2.213966823492008e-07,0.0006226224397670288,0,6795,345.75762032075346
5897,7.325350791215897,2.2105673770394057e-07,0.00046781954861599005,0,6797,622.3637165773563
5898,7.326396374221076,2.2075966800848522e-07,0.00043823523244850416,0,6798,560.1273449196207
5899,7.3274012072215555,2.2044179163845838e-07,0.00043111109139223116,0,6799,504.1146104276586
5900,7.3284081242309185,2.2009226671033604e-07,0.00043046112611534417,0,6800,453.70314938489275
5901,7.3294314162340015,2.19706822283134e-07,0.00043502521319835715,0,6801,408.33283444640347
5902,7.330433332230314,2.1928449747636608e-07,0.00045164106217057616,0,6802,367.4995510017631
5903,7.3314532482327195,2.18836100064418e-07,0.0005100658846007339,0,6803,330.7495959015868
5904,7.33246062323451,2.1843993981207003e-07,0.0007242387002032559,0,6804,297.6746363114281
5905,7.335558581224177,2.1812300834505844e-07,0.00042807111266925037,0,6807,1071.6286907211413
5906,7.33656699823041,2.179559199056711e-07,0.0004174382955498236,0,6808,964.4658216490272
5907,7.337616332239122,2.1777530336406108e-07,0.0004172188423861638,0,6809,868.0192394841246
5908,7.338642373244511,2.1757481075489748e-07,0.0004170266078694716,0,6810,781.2173155357121
5909,7.339665248247911,2.1735225208178165e-07,0.0004168131828357352,0,6811,703.095583982141
5910,7.340691540259286,2.1710522473927572e-07,0.00041657616690189285,0,6812,632.7860255839269
5911,7.341717665258329,2.1683107064267927e-07,0.0004163129658887714,0,6813,569.5074230255342
5912,7.3427943312563,2.1652685046465673e-07,0.00041602070532210613,0,6814,512.5566807229808
5913,7.343826581258327,2.1618931564520025e-07,0.0004156961996004432,0,6815,461.3010126506827
5914,7.34485316426435,2.1581487803930324e-07,0.000415335919266331,0,6816,415.17091138561443
5915,7.345880456268787,2.153995771081825e-07,0.00041493595514161924,0,6817,373.653820247053
5916,7.346915164263919,2.14939044586675e-07,0.0004144919790305125,0,6818,336.2884382223477
5917,7.34804041426105,2.1442846659836693e-07,0.0004139992007570173,0,6819,302.6595944001129
5918,7.349176331263152,2.1386254323988097e-07,0.00041345232145603765,0,6820,272.3936349601016
5919,7.350217331259046,2.132354457259251e-07,0.0004128454846894722,0,6821,245.15427146409147
5920,7.351256206253311,2.1254077128252616e-07,0.0004121722461361646,0,6822,220.63884431768233
