iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1299,3.444695035854238,1.9864758363627167e-05,0.003997484792671502,0,2582,898.6245626761037,176.25888875316045,41
1300,3.447201535847853,1.9444199903516685e-05,0.003954792714702819,0,2584,808.7621064084933,10.0,0
1301,3.4500893278600415,1.9424866056546972e-05,0.003952819109278052,0,2586,808.7621064084933,133.82689366152195,1
1302,3.453267869859701,1.9395897839356823e-05,0.003949860203794318,0,2588,808.7621064084933,148.6232056778659,2
1303,3.456092410866404,1.9357331353982993e-05,0.003945917493698167,0,2590,808.7621064084933,156.07389216688708,3
1304,3.458785243856255,1.9309213434408603e-05,0.003940992853764,0,2592,808.7621064084933,160.52198626855724,4
1305,3.4615724108589347,1.925160157420747e-05,0.003935088532532227,0,2594,808.7621064084933,163.50009206292384,5
1306,3.4644002858694876,1.9184563839404702e-05,0.003928207151760479,0,2596,808.7621064084933,165.61905582885746,6
1307,3.468121077865362,1.9108178766666066e-05,0.003920351704651961,0,2598,808.7621064084933,167.2126494952568,7
1308,3.470832869861624,1.9022535247002284e-05,0.003911525554707478,0,2600,808.7621064084933,168.4490916487137,8
1309,3.473778328858316,1.892773239516757e-05,0.003901732433701429,0,2602,808.7621064084933,169.43975287064188,9
1310,3.4769108288601274,1.8823879404979066e-05,0.0038909764401636295,0,2604,808.7621064084933,170.24851603491814,10
1311,3.479585411856533,1.8711095390782717e-05,0.003879262037071743,0,2606,808.7621064084933,170.92298082819383,11
1312,3.482148036855506,1.8589509215334193e-05,0.003866594049951877,0,2608,808.7621064084933,171.4927927576478,12
1313,3.4847190778673394,1.8459259304363023e-05,0.0038529776643028524,0,2610,808.7621064084933,171.98125757077668,13
1314,3.487251702870708,1.8320493448130034e-05,0.0038384184233153395,0,2612,808.7621064084933,172.40378999421836,14
1315,3.4904175778647186,1.817336859028602e-05,0.003822922225032817,0,2614,808.7621064084933,172.77342694047198,15
1316,3.493013952873298,1.801805060437953e-05,0.0038064953196999393,0,2616,808.7621064084933,173.09901866693968,16
1317,3.495683202869259,1.785471405836524e-05,0.0037891443066589633,0,2618,808.7621064084933,173.38804415441015,17
1318,3.4982314108638093,1.76835419674892e-05,0.0037708761313433458,0,2620,808.7621064084933,173.64627196692288,18
1319,3.501001410855679,1.7504725535944868e-05,0.003751698081906437,0,2622,808.7621064084933,173.87831299902655,19
1320,3.503659535868792,1.7318463887707238e-05,0.0037316177858778966,0,2624,808.7621064084933,174.08780911560837,20
1321,3.5062709108606214,1.7124963786972004e-05,0.0037106432065226454,0,2626,808.7621064084933,174.27787843445597,21
1322,3.508820535862469,1.692443934863936e-05,0.003688782639177046,0,2628,808.7621064084933,174.45103382109878,22
1323,3.5113546608627075,1.6717111739297102e-05,0.0036660447073382668,0,2630,808.7621064084933,174.60934629155992,23
1324,3.5140455358632607,1.650320886917527e-05,0.0036424383586961687,0,2632,808.7621064084933,174.75460348389547,24
1325,3.516634994870401,1.628296507555004e-05,0.003617972860955949,0,2634,808.7621064084933,174.88828659381514,25
1326,3.5192322028742637,1.6056620798093063e-05,0.0035926577975800835,0,2636,808.7621064084933,175.0116551164218,26
1327,3.521821535861818,1.5824422246672712e-05,0.003566503063349231,0,2638,808.7621064084933,175.12584520857666,27
1328,3.5246397018636344,1.5586621062119626e-05,0.0035395188598281216,0,2640,808.7621064084933,175.2317472374374,28
1329,3.5272657018649625,1.5343473970485908e-05,0.0035117156906711963,0,2642,808.7621064084933,175.33020285793927,29
1330,3.5299059098615544,1.5095242431329643e-05,0.003483104356825861,0,2644,808.7621064084933,175.42191472977956,30
1331,3.5324716178583913,1.484219228056708e-05,0.0034536959515910418,0,2646,808.7621064084933,175.50748776110876,31
1332,3.5351156598626403,1.4584593368443023e-05,0.0034235018555705795,0,2648,808.7621064084933,175.58750705174512,32
1333,3.537654576852219,1.4322719193170801e-05,0.00339253373149432,0,2650,808.7621064084933,175.66243059782397,33
1334,3.5402611598547082,1.405684653080549e-05,0.003360803518934055,0,2652,808.7621064084933,175.7326783554467,34
1335,3.5428197018627543,1.3787255061910888e-05,0.0033283234288977235,0,2654,808.7621064084933,175.79865453864997,35
1336,3.545381118863588,1.3514226995590218e-05,0.0032951059383205246,0,2656,808.7621064084933,175.860672992282,36
1337,3.548125743865967,1.323804669144809e-05,0.0032611637844434803,0,2658,808.7621064084933,175.91905319773602,37
1338,3.5507215768593596,1.2959000280055068e-05,0.0032265099590923873,0,2660,808.7621064084933,175.97406682004743,38
1339,3.553324493856053,1.2677375282486355e-05,0.003191157702852577,0,2662,808.7621064084933,176.02596635420667,39
1340,3.55585878486454,1.2393460229504353e-05,0.0031551204991487067,0,2664,808.7621064084933,176.0749500522378,40
1341,3.55844253487885,1.210754428095498e-05,0.003118412068227933,0,2666,808.7621064084933,176.12124157654043,41
1342,3.5610681598773226,1.1819916845942994e-05,0.003081046361053625,0,2668,808.7621064084933,176.16502162073178,42
1343,3.5636604928877205,1.1530867204351987e-05,0.0030430375531096837,0,2670,727.885895767644,10.0,0
1344,3.566240534884855,1.1518148842203159e-05,0.003041354310263967,0,2672,727.885895767644,133.7632696898827,1
1345,3.568841450876789,1.1499095034280722e-05,0.0030388308736982524,0,2674,727.885895767644,148.47704681826883,2
1346,3.571470450871857,1.1473732098001608e-05,0.0030354686434299408,0,2676,727.885895767644,155.97223330592712,3
1347,3.574077492870856,1.1442094166451177e-05,0.003031269386048695,0,2678,727.885895767644,160.37539799284366,4
1348,3.5766688268631697,1.1404223130002101e-05,0.003026235217295268,0,2680,727.885895767644,163.38568178876443,5
1349,3.5792489098530496,1.1360168566096855e-05,0.003020368605438312,0,2682,727.885895767644,165.47231694891138,6
1350,3.5818684518599184,1.1309987657197166e-05,0.0030136723656567213,0,2684,727.885895767644,167.09240405343436,7
1351,3.5845034518715693,1.1253745097156185e-05,0.003006149663828871,0,2686,727.885895767644,168.30300178199616,8
1352,3.587097409865237,1.1191512986055092e-05,0.002997804007573631,0,2688,727.885895767644,169.31600523197585,9
1353,3.5896616598620312,1.112337071385944e-05,0.002988639254047156,0,2690,727.885895767644,170.10267986639175,10
1354,3.5922592438728316,1.1049404832898812e-05,0.0029786595951959587,0,2692,727.885895767644,170.79744594372647,11
1355,3.5948593278735643,1.0969708919653118e-05,0.002967869571835219,0,2694,727.885895767644,171.34729696561874,12
1356,3.5974919108703034,1.0884383425779238e-05,0.002956274050672192,0,2696,727.885895767644,171.85459145568075,13
1357,3.600089743878925,1.0793535519022662e-05,0.002943878247394731,0,2698,727.885895767644,172.25855857794917,14
1358,3.602690784886363,1.0697278913840253e-05,0.0029306876924043144,0,2700,727.885895767644,172.6464271349555,15
1359,3.6053066598979058,1.0595733692576553e-05,0.0029167082663817488,0,2702,727.885895767644,172.95407229058966,16
1360,3.607940659901942,1.0489026116863654e-05,0.0029019461508300827,0,2704,727.885895767644,173.261085949046,17
1361,3.6105612428946188,1.0377288430333627e-05,0.002886407880531874,0,2706,727.885895767644,173.50172322306395,18
1362,3.613142908900045,1.0260658652104129e-05,0.0028701002739403244,0,2708,727.885895767644,173.75174928432222,19
1363,3.6157732428982854,1.013928036242492e-05,0.002853030508134953,0,2710,727.885895767644,173.94363243502562,20
1364,3.6183470758987824,1.001330247966825e-05,0.002835206022765682,0,2712,727.885895767644,174.15201031125676,21
1365,3.621065367900883,9.882879030425514e-06,0.0028166346246068317,0,2714,727.885895767644,174.3072271462444,22
1366,3.623698242910905,9.74816891152324e-06,0.0027973243570916374,0,2716,727.885895767644,174.48446277551298,23
1367,3.6263505339011317,9.60933564618874e-06,0.0027772836434284383,0,2718,727.885895767644,174.61121519291214,24
1368,3.6289897839014884,9.466547132704876e-06,0.002756521111682643,0,2720,727.885895767644,174.764570821863,25
1369,3.6316133258951595,9.319975388357866e-06,0.0027350457877437797,0,2722,727.885895767644,174.86867919805934,26
1370,3.6342157428880455,9.169796286419372e-06,0.0027128668633180637,0,2724,727.885895767644,175.00358715173465,27
1371,3.636783867885242,9.01618928967188e-06,0.002689993952930854,0,2726,727.885895767644,175.08918796862397,28
1372,3.6393725768866716,8.85933717746891e-06,0.0026664367889629227,0,2728,727.885895767644,175.20962829139577,29
1373,3.641904243879253,8.699425770706695e-06,0.00264220556047806,0,2730,727.885895767644,175.27973932400727,30
1374,3.6446024938777555,8.536643650760177e-06,0.0026173105154158214,0,2732,727.885895767644,175.38885842395328,31
1375,3.647188368879142,8.371181877826534e-06,0.0025917624035192988,0,2734,727.885895767644,175.44569761910265,32
1376,3.649803034873912,8.203233703568432e-06,0.002565571960795165,0,2736,727.885895767644,175.54592288108665,33
1377,3.65234061787487,8.032994284803388e-06,0.002538750484397248,0,2738,727.885895767644,175.5911846302342,34
1378,3.654978367878357,7.860660391701669e-06,0.002511309168241397,0,2740,727.885895767644,175.68457427909658,35
1379,3.6577163678739453,7.686430118830429e-06,0.002483259844642915,0,2742,727.885895767644,175.71941814950185,36
1380,3.6603249518811936,7.510502590755455e-06,0.002454614132230555,0,2744,727.885895767644,175.80766394465513,37
1381,3.6628871608700138,7.3330776724702435e-06,0.002425384387775331,0,2746,727.885895767644,175.8329493942093,38
1382,3.6654086608759826,7.154355674236578e-06,0.0023955826179093845,0,2748,727.885895767644,175.91755016114257,39
1383,3.668138743872987,6.974537063442856e-06,0.002365221695340687,0,2750,727.885895767644,175.933864657018,40
1384,3.670788118863129,6.793822170483236e-06,0.002334313973877689,0,2752,727.885895767644,176.0161218500261,41
1385,3.673493826863705,6.612410904092179e-06,0.0023028728366263525,0,2754,727.885895767644,176.02378743618738,42
1386,3.676044409861788,6.430502460012811e-06,0.00227091093885868,0,2756,655.0973061908796,10.0,0
1387,3.6787999928637873,6.422632705583152e-06,0.0022695180937282555,0,2758,655.0973061908796,133.43941497720022,1
1388,3.6813816178619163,6.4108443583191415e-06,0.0022674301413740565,0,2760,655.0973061908796,148.49951251628156,2
1389,3.6839848258678103,6.395155470056488e-06,0.0022646483557400812,0,2762,655.0973061908796,155.7600132302859,3
1390,3.6865319098578766,6.375589447771193e-06,0.002261174354585599,0,2764,655.0973061908796,160.3649180696448,4
1391,3.6890488258650294,6.352175009258074e-06,0.002257010075507832,0,2766,655.0973061908796,163.1746325077845,5
1392,3.6916664098680485,6.324946129812798e-06,0.0022521577740579565,0,2768,655.0973061908796,165.46806373223808,6
1393,3.6943049508699914,6.2939419800752346e-06,0.0022466200384099757,0,2770,655.0973061908796,166.85919070559208,7
1394,3.696935284868232,6.25920685491866e-06,0.002240399758822169,0,2772,655.0973061908796,168.3279956060081,8
1395,3.6994830348703545,6.220790094006713e-06,0.002233500190951343,0,2774,655.0973061908796,169.03813735420235,9
1396,3.7021315348829376,6.178745993343091e-06,0.0022259248586757843,0,2776,655.0973061908796,170.18638429227607,10
1397,3.704678034890094,6.1331337094182615e-06,0.002217677752978172,0,2778,655.0973061908796,170.43948051713656,11
1398,3.7072616598889,6.0840171538179174e-06,0.002208763062289344,0,2780,655.0973061908796,171.53523553211403,12
1399,3.709791159883025,6.031464882342181e-06,0.0021991857450100703,0,2782,655.0973061908796,171.53523553211403,13
1400,3.7123616598837543,5.975549972811321e-06,0.002188950844004085,0,2784,655.0973061908796,172.62859534570313,14
1401,3.7151183258829406,5.9163499016202815e-06,0.002178065068100489,0,2786,655.0973061908796,172.62859534570313,15
1402,3.7177615348773543,5.853946404278907e-06,0.002166535193400168,0,2788,655.0973061908796,173.64242595793377,16
1403,3.7205028678727103,5.788425344481832e-06,0.002154372371515107,0,2790,655.0973061908796,173.64242595793377,17
1404,3.7230557428702014,5.719876555984986e-06,0.0021415888131140104,0,2792,655.0973061908796,174.75182441111556,18
1405,3.725672326880158,5.648393716209857e-06,0.0021282096267054872,0,2794,655.0973061908796,174.75182441111556,19
1406,3.728282076874166,5.574074168126833e-06,0.0021142674024829428,0,2796,655.0973061908796,176.19500354385016,20
1407,3.7314903268706985,5.497018830282305e-06,0.002099835707857595,0,2798,655.0973061908796,176.19500354385016,21
1408,3.7340623268682975,5.417332006265015e-06,0.0020850265942056636,0,2800,655.0973061908796,178.3627559777513,22
1409,3.7366638678649906,5.33512142426435e-06,0.0020700897838162105,0,2802,655.0973061908796,178.3627559777513,23
1410,3.7393795768584823,5.250498095455909e-06,0.0020554474984955094,0,2804,655.0973061908796,181.95463139703307,24
1411,3.7420363688579528,5.163576777579072e-06,0.0020420037375871573,0,2806,655.0973061908796,181.95463139703307,25
1412,3.7445569098636042,5.074476193212334e-06,0.002031378997987703,0,2808,655.0973061908796,188.2790888649348,26
1413,3.7471999098634114,4.98332091039686e-06,0.0020269073192756013,0,2810,655.0973061908796,188.2790888649348,27
1414,3.749717659855378,4.890243284834763e-06,0.002034686206420402,0,2812,655.0973061908796,199.86673475584612,28
1415,3.7525370768562425,4.795390271127292e-06,0.0020666235046274553,0,2814,655.0973061908796,199.86673475584612,29
1416,3.7550737018609652,4.698932704054748e-06,0.0020852789128411094,0,2816,655.0973061908796,221.78935548910528,30
1417,3.7576634928700514,4.60108990373904e-06,0.002076391713217975,0,2818,655.0973061908796,221.78935548910528,31
1418,3.7606109928747173,4.502168700572009e-06,0.0020670455759926867,0,2820,655.0973061908796,264.6709908604402,32
1419,3.763208325879532,4.4026540514198265e-06,0.002062302191505233,0,2822,655.0973061908796,264.6709908604402,33
1420,3.7659202008799184,4.303365749126465e-06,0.0020584348743556487,0,2824,655.0973061908796,351.8192790987939,34
1421,3.768463825879735,4.2057988650555485e-06,0.0020683841446554737,0,2826,655.0973061908796,351.8192790987939,35
1422,3.7710480338864727,4.112739969347774e-06,0.006987307052974616,0,2828,589.5875755717917,10.0,0
1423,3.7721254088828573,4.112739969347774e-06,0.006987307052974616,0,2829,1179.1751511435834,10.0,0
1424,3.7747288248792756,4.087687844115931e-06,0.0020846424436162664,0,2831,1179.1751511435834,1448.0740212456406,1
1425,3.7773844918847317,4.083025685213497e-06,0.001809949729125065,0,2833,1179.1751511435834,1448.0740212456406,2
1426,3.7798934498860035,4.077454573807256e-06,0.0018096334094413013,0,2835,1179.1751511435834,1448.0740212456406,3
1427,3.78242699088878,4.070513148713156e-06,0.0018060845059337817,0,2837,1179.1751511435834,1448.0740212456406,4
1428,3.7850337828858756,4.06221491861209e-06,0.0018042586364241655,0,2839,1179.1751511435834,1448.0740212456406,5
1429,3.7877767828904325,4.052550777628279e-06,0.0018020363112874497,0,2841,1179.1751511435834,1448.0740212456406,6
1430,3.7905078248877544,4.041528726082825e-06,0.0017995670434917425,0,2843,1179.1751511435834,1448.0740212456406,7
1431,3.7932679918885697,4.0291574443445574e-06,0.001796806493945103,0,2845,1179.1751511435834,1448.0740212456406,8
1432,3.796001241891645,4.015446690931187e-06,0.0017937415545545472,0,2847,1179.1751511435834,1448.0740212456406,9
1433,3.798774533890537,4.000407262855747e-06,0.001790373877900322,0,2849,1179.1751511435834,1448.0740212456406,10
1434,3.8014914498926373,3.984050956642158e-06,0.0017867041675215995,0,2851,1179.1751511435834,1448.0740212456406,11
1435,3.804220032892772,3.966390558990405e-06,0.001782733429251806,0,2853,1179.1751511435834,1448.0740212456406,12
1436,3.8069585328921676,3.947439833878554e-06,0.0017784627630326615,0,2855,1179.1751511435834,1448.0740212456406,13
1437,3.8097414498915896,3.927213509089593e-06,0.0017738933433868783,0,2857,1179.1751511435834,1448.0740212456406,14
1438,3.812464033893775,3.905727261880522e-06,0.0017690264219757089,0,2859,1179.1751511435834,1448.0740212456406,15
1439,3.8152187418891117,3.882997703762501e-06,0.0017638633263792874,0,2861,1179.1751511435834,1448.0740212456406,16
1440,3.817950741882669,3.859042364417723e-06,0.0017584054596925735,0,2863,1179.1751511435834,1448.0740212456406,17
1441,3.8207641998742474,3.8338796747667414e-06,0.0017526543000836081,0,2865,1179.1751511435834,1448.0740212456406,18
