iter,elapsed_time,obj,gradnorm,eval,grad,L,M,iter_inner
1255,3.44924429304956,3.211043439113729e-05,0.005087318873335002,0,2494,998.4717363067818,176.32215611853863,39
1256,3.4518038760579657,3.153697742544233e-05,0.005041481987367231,0,2496,998.4717363067818,176.3697997680843,40
1257,3.4543650010600686,3.09575079748675e-05,0.004994743041991229,0,2498,998.4717363067818,176.41469461487713,41
1258,3.4568866260524374,3.0372514743993957e-05,0.004947116683792182,0,2500,898.6245626761037,1.0,0
1259,3.4594736670551356,3.0345285961404396e-05,0.004944888868640544,0,2502,898.6245626761037,133.88428504411362,1
1260,3.462044209052692,3.0304484159682533e-05,0.004941548675566446,0,2504,898.6245626761037,148.76464367389667,2
1261,3.4646320010506315,3.0250155229537425e-05,0.00493709763793629,0,2506,898.6245626761037,156.2025729508238,3
1262,3.4671896260406356,3.0182358715492372e-05,0.004931537673397235,0,2508,898.6245626761037,160.6656014750371,4
1263,3.4697476670407923,3.0101167732733544e-05,0.00492487108293198,0,2510,898.6245626761037,163.63999364120525,5
1264,3.4723123330477392,3.0006668866896006e-05,0.004917100549751458,0,2512,898.6245626761037,165.7643795336389,6
1265,3.4749010420491686,2.989896205694823e-05,0.004908229138035386,0,2514,898.6245626761037,167.35735846305454,7
1266,3.47745962504996,2.9778160461348715e-05,0.004898260291510673,0,2516,898.6245626761037,168.59592142916756,8
1267,3.4800294580491027,2.9644390307676888e-05,0.004887197831873807,0,2518,898.6245626761037,169.5862597668915,9
1268,3.4826992920425255,2.949779072596234e-05,0.004875045957055405,0,2520,898.6245626761037,170.39623089366378,10
1269,3.485259000051883,2.933851356596326e-05,0.0048618092393296185,0,2522,898.6245626761037,171.0707778498256,11
1270,3.487817208049819,2.9166723198659898e-05,0.004847492623268405,0,2524,898.6245626761037,171.6410825864001,12
1271,3.490415042047971,2.8982596302256685e-05,0.004832101423542358,0,2526,898.6245626761037,172.12947044543264,13
1272,3.4929718750499887,2.8786321633006346e-05,0.004815641322569138,0,2528,898.6245626761037,172.5523722478018,14
1273,3.4955288340570405,2.857809978119221e-05,0.004798118368011074,0,2530,898.6245626761037,172.92189077374346,15
1274,3.4980778760509565,2.8358142912619908e-05,0.004779538970122972,0,2532,898.6245626761037,173.24751810774498,16
1275,3.500630376060144,2.812667449599879e-05,0.0047599098989520834,0,2534,898.6245626761037,173.53654091058775,17
1276,3.503180043073371,2.7883929016604233e-05,0.00473923828139153,0,2536,898.6245626761037,173.79466154981566,18
1277,3.5057378770725336,2.7630151676633054e-05,0.00471753159808876,0,2538,898.6245626761037,174.0265202122694,19
1278,3.508282377079013,2.7365598082688202e-05,0.004694797680211136,0,2540,898.6245626761037,174.23586475852127,20
1279,3.510849377082195,2.709053392083491e-05,0.004671044706069989,0,2542,898.6245626761037,174.42571234370197,21
1280,3.513405585094006,2.6805234619699613e-05,0.004646281197605384,0,2544,898.6245626761037,174.59860353987597,22
1281,3.5159665021055844,2.6509985002088842e-05,0.004620516016733345,0,2546,898.6245626761037,174.75662642315257,23
1282,3.518525002102251,2.6205078925626902e-05,0.004593758361557585,0,2548,898.6245626761037,174.90155760913498,24
1283,3.521087502100272,2.5890818912923e-05,0.0045660177624479385,0,2550,898.6245626761037,175.03490667115906,25
1284,3.523644627101021,2.5567515771791264e-05,0.004537304077987441,0,2552,898.6245626761037,175.15791050183387,26
1285,3.5262080430984497,2.5235488206062075e-05,0.004507627490790382,0,2554,898.6245626761037,175.27168270115922,27
1286,3.528772252087947,2.4895062417535006e-05,0.004476998503193707,0,2556,898.6245626761037,175.37715141523358,28
1287,3.5313173770846333,2.454657169963144e-05,0.004445427932823838,0,2558,898.6245626761037,175.47514421277162,29
1288,3.5339218350854935,2.419035602331866e-05,0.004412926908041431,0,2560,898.6245626761037,175.56636479393472,30
1289,3.536459502094658,2.3826761615888393e-05,0.004379506863266726,0,2562,898.6245626761037,175.65146195591103,31
1290,3.53902079409454,2.3456140533173495e-05,0.00434517953418758,0,2564,898.6245626761037,175.73093430188447,32
1291,3.5415766271034954,2.3078850225803456e-05,0.004309956952853086,0,2566,898.6245626761037,175.8052921213302,33
1292,3.5441325441061053,2.2695253100098092e-05,0.004273851442655126,0,2568,898.6245626761037,175.87498059722543,34
1293,3.5467238361015916,2.2305716074212056e-05,0.004236875613200734,0,2570,898.6245626761037,175.9403431426134,35
1294,3.5493192111025564,2.1910610130139616e-05,0.0041990423550777745,0,2572,898.6245626761037,176.0017484173713,36
1295,3.5519536280917237,2.1510309862201252e-05,0.004160364834516822,0,2574,898.6245626761037,176.05949638199263,37
1296,3.554609045095276,2.1105193022628536e-05,0.00412085648795186,0,2576,898.6245626761037,176.11383927617175,38
1297,3.557288086100016,2.0695640064873252e-05,0.004080531016482784,0,2578,898.6245626761037,176.16504520708554,39
1298,3.5598876700969413,2.02820336852631e-05,0.004039402380242516,0,2580,898.6245626761037,176.2133224727355,40
1299,3.562451545105432,1.9864758363627167e-05,0.003997484792671502,0,2582,898.6245626761037,176.25888875316045,41
1300,3.564943337099976,1.9444199903516685e-05,0.003954792714702819,0,2584,808.7621064084933,1.0,0
1301,3.567861962103052,1.9424866056546972e-05,0.003952819109278052,0,2586,808.7621064084933,133.82689366152195,1
1302,3.57047158711066,1.9395897839356823e-05,0.003949860203794318,0,2588,808.7621064084933,148.6232056778659,2
1303,3.57302508711291,1.9357331353982993e-05,0.003945917493698167,0,2590,808.7621064084933,156.07389216688708,3
1304,3.575566795116174,1.9309213434408603e-05,0.003940992853764,0,2592,808.7621064084933,160.52198626855724,4
1305,3.578100420112605,1.925160157420747e-05,0.003935088532532227,0,2594,808.7621064084933,163.50009206292384,5
1306,3.5809346701134928,1.9184563839404702e-05,0.003928207151760479,0,2596,808.7621064084933,165.61905582885746,6
1307,3.583616545103723,1.9108178766666066e-05,0.003920351704651961,0,2598,808.7621064084933,167.2126494952568,7
1308,3.5861677951033926,1.9022535247002284e-05,0.003911525554707478,0,2600,808.7621064084933,168.4490916487137,8
1309,3.5887064201087924,1.892773239516757e-05,0.003901732433701429,0,2602,808.7621064084933,169.43975287064188,9
1310,3.591317170095863,1.8823879404979066e-05,0.0038909764401636295,0,2604,808.7621064084933,170.24851603491814,10
1311,3.5939767120871693,1.8711095390782717e-05,0.003879262037071743,0,2606,808.7621064084933,170.92298082819383,11
1312,3.5965077540749917,1.8589509215334193e-05,0.003866594049951877,0,2608,808.7621064084933,171.4927927576478,12
1313,3.5990624620753806,1.8459259304363023e-05,0.0038529776643028524,0,2610,808.7621064084933,171.98125757077668,13
1314,3.601580045069568,1.8320493448130034e-05,0.0038384184233153395,0,2612,808.7621064084933,172.40378999421836,14
1315,3.6045406700723106,1.817336859028602e-05,0.003822922225032817,0,2614,808.7621064084933,172.77342694047198,15
1316,3.607153379067313,1.801805060437953e-05,0.0038064953196999393,0,2616,808.7621064084933,173.09901866693968,16
1317,3.609733504068572,1.785471405836524e-05,0.0037891443066589633,0,2618,808.7621064084933,173.38804415441015,17
1318,3.6123385870741913,1.76835419674892e-05,0.0037708761313433458,0,2620,808.7621064084933,173.64627196692288,18
1319,3.6148904210713226,1.7504725535944868e-05,0.003751698081906437,0,2622,808.7621064084933,173.87831299902655,19
1320,3.6174714210792445,1.7318463887707238e-05,0.0037316177858778966,0,2624,808.7621064084933,174.08780911560837,20
1321,3.619997296074871,1.7124963786972004e-05,0.0037106432065226454,0,2626,808.7621064084933,174.27787843445597,21
1322,3.6225418790854746,1.692443934863936e-05,0.003688782639177046,0,2628,808.7621064084933,174.45103382109878,22
1323,3.6250959630851867,1.6717111739297102e-05,0.0036660447073382668,0,2630,808.7621064084933,174.60934629155992,23
1324,3.6276661300944397,1.650320886917527e-05,0.0036424383586961687,0,2632,808.7621064084933,174.75460348389547,24
1325,3.630199005099712,1.628296507555004e-05,0.003617972860955949,0,2634,808.7621064084933,174.88828659381514,25
1326,3.6327466301008826,1.6056620798093063e-05,0.0035926577975800835,0,2636,808.7621064084933,175.0116551164218,26
1327,3.63528150509228,1.5824422246672712e-05,0.003566503063349231,0,2638,808.7621064084933,175.12584520857666,27
1328,3.6378017551032826,1.5586621062119626e-05,0.0035395188598281216,0,2640,808.7621064084933,175.2317472374374,28
1329,3.6403498800937086,1.5343473970485908e-05,0.0035117156906711963,0,2642,808.7621064084933,175.33020285793927,29
1330,3.642878755083075,1.5095242431329643e-05,0.003483104356825861,0,2644,808.7621064084933,175.42191472977956,30
1331,3.6454170460783644,1.484219228056708e-05,0.0034536959515910418,0,2646,808.7621064084933,175.50748776110876,31
1332,3.6479347130807582,1.4584593368443023e-05,0.0034235018555705795,0,2648,808.7621064084933,175.58750705174512,32
1333,3.6504680470825406,1.4322719193170801e-05,0.00339253373149432,0,2650,808.7621064084933,175.66243059782397,33
1334,3.652980630082311,1.405684653080549e-05,0.003360803518934055,0,2652,808.7621064084933,175.7326783554467,34
1335,3.6555537550884765,1.3787255061910888e-05,0.0033283234288977235,0,2654,808.7621064084933,175.79865453864997,35
1336,3.6580769630818395,1.3514226995590218e-05,0.0032951059383205246,0,2656,808.7621064084933,175.860672992282,36
1337,3.6606045880907914,1.323804669144809e-05,0.0032611637844434803,0,2658,808.7621064084933,175.91905319773602,37
1338,3.663143921090523,1.2959000280055068e-05,0.0032265099590923873,0,2660,808.7621064084933,175.97406682004743,38
1339,3.665659671081812,1.2677375282486355e-05,0.003191157702852577,0,2662,808.7621064084933,176.02596635420667,39
1340,3.6681832540780306,1.2393460229504353e-05,0.0031551204991487067,0,2664,808.7621064084933,176.0749500522378,40
1341,3.670718795081484,1.210754428095498e-05,0.003118412068227933,0,2666,808.7621064084933,176.12124157654043,41
1342,3.67328571107646,1.1819916845942994e-05,0.003081046361053625,0,2668,808.7621064084933,176.16502162073178,42
1343,3.675803586069378,1.1530867204351987e-05,0.0030430375531096837,0,2670,727.885895767644,1.0,0
1344,3.6783438770653447,1.1518148842203159e-05,0.003041354310263967,0,2672,727.885895767644,133.7632696898827,1
1345,3.680917919075,1.1499095034280722e-05,0.0030388308736982524,0,2674,727.885895767644,148.47704681826883,2
1346,3.683491627089097,1.1473732098001608e-05,0.0030354686434299408,0,2676,727.885895767644,155.97223330592712,3
1347,3.6860850440862123,1.1442094166451177e-05,0.003031269386048695,0,2678,727.885895767644,160.37539799284366,4
1348,3.688668460090412,1.1404223130002101e-05,0.003026235217295268,0,2680,727.885895767644,163.38568178876443,5
1349,3.6912535850860877,1.1360168566096855e-05,0.003020368605438312,0,2682,727.885895767644,165.47231694891138,6
1350,3.6938363770896103,1.1309987657197166e-05,0.0030136723656567213,0,2684,727.885895767644,167.09240405343436,7
1351,3.696400960092433,1.1253745097156185e-05,0.003006149663828871,0,2686,727.885895767644,168.30300178199616,8
1352,3.6990054600901203,1.1191512986055092e-05,0.002997804007573631,0,2688,727.885895767644,169.31600523197585,9
1353,3.701591002085479,1.112337071385944e-05,0.002988639254047156,0,2690,727.885895767644,170.10267986639175,10
1354,3.7041482100903522,1.1049404832898812e-05,0.0029786595951959587,0,2692,727.885895767644,170.79744594372647,11
1355,3.7067118350823876,1.0969708919653118e-05,0.002967869571835219,0,2694,727.885895767644,171.34729696561874,12
1356,3.709285419085063,1.0884383425779238e-05,0.002956274050672192,0,2696,727.885895767644,171.85459145568075,13
1357,3.7118440440826816,1.0793535519022662e-05,0.002943878247394731,0,2698,727.885895767644,172.25855857794917,14
1358,3.714384544073255,1.0697278913840253e-05,0.0029306876924043144,0,2700,727.885895767644,172.6464271349555,15
1359,3.7169407520705136,1.0595733692576553e-05,0.0029167082663817488,0,2702,727.885895767644,172.95407229058966,16
1360,3.7195081690733787,1.0489026116863654e-05,0.0029019461508300827,0,2704,727.885895767644,173.261085949046,17
1361,3.7220615860715043,1.0377288430333627e-05,0.002886407880531874,0,2706,727.885895767644,173.50172322306395,18
1362,3.724598836066434,1.0260658652104129e-05,0.0028701002739403244,0,2708,727.885895767644,173.75174928432222,19
1363,3.727152753068367,1.013928036242492e-05,0.002853030508134953,0,2710,727.885895767644,173.94363243502562,20
1364,3.729703503064229,1.001330247966825e-05,0.002835206022765682,0,2712,727.885895767644,174.15201031125676,21
1365,3.7322365860600257,9.882879030425514e-06,0.0028166346246068317,0,2714,727.885895767644,174.3072271462444,22
1366,3.7347638780629495,9.74816891152324e-06,0.0027973243570916374,0,2716,727.885895767644,174.48446277551298,23
1367,3.73730579506082,9.60933564618874e-06,0.0027772836434284383,0,2718,727.885895767644,174.61121519291214,24
1368,3.7398587530624354,9.466547132704876e-06,0.002756521111682643,0,2720,727.885895767644,174.764570821863,25
1369,3.7426996280701132,9.319975388357866e-06,0.0027350457877437797,0,2722,727.885895767644,174.86867919805934,26
1370,3.7452251280628843,9.169796286419372e-06,0.0027128668633180637,0,2724,727.885895767644,175.00358715173465,27
1371,3.7477538360690232,9.01618928967188e-06,0.002689993952930854,0,2726,727.885895767644,175.08918796862397,28
1372,3.7502734200679697,8.85933717746891e-06,0.0026664367889629227,0,2728,727.885895767644,175.20962829139577,29
1373,3.7527840040711453,8.699425770706695e-06,0.00264220556047806,0,2730,727.885895767644,175.27973932400727,30
1374,3.7553290880750865,8.536643650760177e-06,0.0026173105154158214,0,2732,727.885895767644,175.38885842395328,31
1375,3.757847171087633,8.371181877826534e-06,0.0025917624035192988,0,2734,727.885895767644,175.44569761910265,32
1376,3.760361546097556,8.203233703568432e-06,0.002565571960795165,0,2736,727.885895767644,175.54592288108665,33
1377,3.7628887960891007,8.032994284803388e-06,0.002538750484397248,0,2738,727.885895767644,175.5911846302342,34
1378,3.7654112130840076,7.860660391701669e-06,0.002511309168241397,0,2740,727.885895767644,175.68457427909658,35
1379,3.7679449630959425,7.686430118830429e-06,0.002483259844642915,0,2742,727.885895767644,175.71941814950185,36
1380,3.770470838091569,7.510502590755455e-06,0.002454614132230555,0,2744,727.885895767644,175.80766394465513,37
1381,3.7729876710945973,7.3330776724702435e-06,0.002425384387775331,0,2746,727.885895767644,175.8329493942093,38
1382,3.7755065880919574,7.154355674236578e-06,0.0023955826179093845,0,2748,727.885895767644,175.91755016114257,39
1383,3.7780180050904164,6.974537063442856e-06,0.002365221695340687,0,2750,727.885895767644,175.933864657018,40
1384,3.780542464082828,6.793822170483236e-06,0.002334313973877689,0,2752,727.885895767644,176.0161218500261,41
1385,3.783052422091714,6.612410904092179e-06,0.0023028728366263525,0,2754,727.885895767644,176.02378743618738,42
1386,3.7855679220956517,6.430502460012811e-06,0.00227091093885868,0,2756,655.0973061908796,1.0,0
1387,3.788102922102553,6.422632705583152e-06,0.0022695180937282555,0,2758,655.0973061908796,133.43941497720022,1
1388,3.7906450471054995,6.4108443583191415e-06,0.0022674301413740565,0,2760,655.0973061908796,148.49951251628156,2
1389,3.793157464097021,6.395155470056488e-06,0.0022646483557400812,0,2762,655.0973061908796,155.7600132302859,3
1390,3.795680756098591,6.375589447771193e-06,0.002261174354585599,0,2764,655.0973061908796,160.3649180696448,4
1391,3.798207798099611,6.352175009258074e-06,0.002257010075507832,0,2766,655.0973061908796,163.1746325077845,5
1392,3.800730131100863,6.324946129812798e-06,0.0022521577740579565,0,2768,655.0973061908796,165.46806373223808,6
1393,3.803281298096408,6.2939419800752346e-06,0.0022466200384099757,0,2770,655.0973061908796,166.85919070559208,7
1394,3.805794506086386,6.25920685491866e-06,0.002240399758822169,0,2772,655.0973061908796,168.3279956060081,8
1395,3.8083095470938133,6.220790094006713e-06,0.002233500190951343,0,2774,655.0973061908796,169.03813735420235,9
1396,3.8108320470928447,6.178745993343091e-06,0.0022259248586757843,0,2776,655.0973061908796,170.18638429227607,10
1397,3.8133845470874803,6.1331337094182615e-06,0.002217677752978172,0,2778,655.0973061908796,170.43948051713656,11
