iter,elapsed_time,obj,gradnorm,eval,grad,L
1074,30.714041237690253,0.0491075136593632,0.009043230926912223,0,1246,0.21507225883020406
1075,30.785995446698507,0.04904302319197016,0.00753656181378236,0,1249,0.7742601317887347
1076,30.810444446717156,0.048980045442816776,0.007194926041667149,0,1250,0.6968341186098612
1077,30.834455862728646,0.0489119024090423,0.007117596225548947,0,1251,0.6271507067488751
1078,30.858249487704597,0.04883698968154392,0.007156255024099981,0,1252,0.5644356360739876
1079,30.88375648771762,0.04875481881983622,0.007359722727411962,0,1253,0.5079920724665888
1080,30.908135070698336,0.04866647677433711,0.008047133983598463,0,1254,0.45719286521992997
1081,30.93240907069412,0.0485808838638525,0.010407667965904506,0,1255,0.411473578697937
1082,30.9840914036904,0.04850850030052765,0.008235271772683784,0,1257,0.7406524416562866
1083,31.00767156967777,0.04844218962185727,0.0076800675244193435,0,1258,0.666587197490658
1084,31.030523944704328,0.0483719121269651,0.007610448927373541,0,1259,0.5999284777415922
1085,31.055501402704976,0.04829610344647016,0.007886233517187483,0,1260,0.5399356299674329
1086,31.078999485704117,0.048216225562583634,0.00883728484299086,0,1261,0.48594206697068965
1087,31.12728027769481,0.04815789926536055,0.007075461273190184,0,1263,0.8746957205472414
1088,31.151080360694323,0.048103909297774715,0.0068647662945534515,0,1264,0.7872261484925173
1089,31.17563056969084,0.048045029156368366,0.0068219002009041645,0,1265,0.7085035336432656
1090,31.199850819684798,0.04797988174443995,0.006807849671720044,0,1266,0.637653180278939
1091,31.223379652685253,0.0479076767886218,0.006803521062756066,0,1267,0.5738878622510452
1092,31.24818831970333,0.04782765978127982,0.0068103526864588945,0,1268,0.5164990760259407
1093,31.272738777683116,0.04773910477234918,0.00684982425449483,0,1269,0.4648491684233466
1094,31.29752690269379,0.047641637312287405,0.007024694988404302,0,1270,0.418364251581012
1095,31.322560652712127,0.04753740838215933,0.007864140076613487,0,1271,0.37652782642291077
1096,31.34686990271439,0.04744804492892323,0.012018093621043783,0,1272,0.3388750437806197
1097,31.425290068727918,0.0473767996742875,0.006744868854192503,0,1275,1.219950157610231
1098,31.450320901727537,0.04733957152844962,0.006732524041077556,0,1276,1.097955141849208
1099,31.47500211073202,0.04729829969239539,0.006728939659402502,0,1277,0.9881596276642872
1100,31.49998677772237,0.04725249194177461,0.006725001794400036,0,1278,0.8893436648978585
1101,31.526015319715953,0.047201655631738455,0.006720631585487869,0,1279,0.8004092984080727
1102,31.5525843197247,0.04714524626141118,0.0067157807413524995,0,1280,0.7203683685672655
1103,31.57822340374696,0.04708266213114808,0.0067103968829797505,0,1281,0.6483315317105389
1104,31.60358382074628,0.047013238739066106,0.006704422146957686,0,1282,0.583498378539485
1105,31.627820820722263,0.04693624273165909,0.0066977925692262245,0,1283,0.5251485406855365
1106,31.65349723774125,0.04685086539253616,0.006690437474021406,0,1284,0.47263368661698285
1107,31.678430153726367,0.046756215664251984,0.006682278829993233,0,1285,0.42537031795528457
1108,31.703245278738905,0.04665131270776133,0.006673230628806927,0,1286,0.38283328615975615
1109,31.728693153738277,0.04653507801931774,0.006663198833057198,0,1287,0.34454995754378054
1110,31.753521028731484,0.04640632716392416,0.006652087159268768,0,1288,0.3100949617894025
1111,31.77868440374732,0.046263761515463096,0.006639873993585715,0,1289,0.27908546561046227
1112,31.807591070741182,0.04610596520272576,0.006627760219477798,0,1290,0.251176919049416
1113,31.834746362728765,0.04593150609681803,0.0066396230497741725,0,1291,0.22605922714447443
1114,31.85998836273211,0.0457415270571869,0.007201779298193951,0,1292,0.203453304430027
1115,31.919533654727275,0.04564676844377903,0.009107581686423429,0,1294,0.3662159479740486
1116,31.967374237719923,0.04558121324745054,0.008136275203739336,0,1296,0.6591887063532875
1117,31.9911173217115,0.0455147079445214,0.0080034835102859,0,1297,0.5932698357179588
1118,32.015609779715305,0.045444933463969044,0.008463630537804783,0,1298,0.5339428521461629
1119,32.03916227971786,0.045375075858412564,0.009998622543616742,0,1299,0.48054856693154663
1120,32.094873446709244,0.04531089921360608,0.007047244477001283,0,1301,0.8649874204767839
1121,32.137995946686715,0.04525922680829157,0.006671686493360955,0,1302,0.7784886784291055
1122,32.18291677971138,0.04520374272921406,0.006598701962051858,0,1303,0.700639810586195
1123,32.2144797797082,0.04514249712015056,0.006577975350074355,0,1304,0.6305758295275755
1124,32.24522702972172,0.04507466226776058,0.006574823694399436,0,1305,0.567518246574818
1125,32.2743721967272,0.044999530729091186,0.0065910670976022075,0,1306,0.5107664219173362
1126,32.3089387807122,0.04491649771142304,0.006661901804480897,0,1307,0.4596897797256026
1127,32.33747973869322,0.044825582481491696,0.006952817660120556,0,1308,0.4137208017530423
1128,32.38095402967883,0.04473091559236319,0.008261442053203926,0,1309,0.3723487215777381
1129,32.43760536267655,0.04466919656044485,0.007464710250047933,0,1311,0.6702276988399285
1130,32.46307973767398,0.044605317782345916,0.007307690592802706,0,1312,0.6032049289559357
1131,32.48991898767417,0.044536545423371085,0.0075026530770758975,0,1313,0.5428844360603421
1132,32.51549161269213,0.04446373796724304,0.00825570336471238,0,1314,0.4885959924543079
1133,32.568157070694724,0.044411476437639506,0.006667116952652257,0,1316,0.8794727864177543
1134,32.59434136268101,0.04436300264984227,0.006514045168247838,0,1317,0.7915255077759789
1135,32.619430029706564,0.04430993905855319,0.0064848353294905264,0,1318,0.712372956998381
1136,32.6436260297196,0.0442511769399943,0.006474154174981952,0,1319,0.6411356612985429
1137,32.66862282072543,0.044186022968676075,0.006468344017260877,0,1320,0.5770220951686886
1138,32.69274965469958,0.044113784600092444,0.006466533466636737,0,1321,0.5193198856518197
1139,32.71767436267692,0.04403373642064279,0.006475374578361306,0,1322,0.4673878970866378
1140,32.74264257066534,0.04394520687129845,0.00652700227292605,0,1323,0.420649107377974
1141,32.76801332065952,0.04384817358069552,0.006792076666687172,0,1324,0.3785841966401766
1142,32.79295836263918,0.0437477540460595,0.008248805848226366,0,1325,0.34072577697615897
1143,32.842215737648075,0.043684701506109536,0.00784120233134904,0,1327,0.6133063985570861
1144,32.86671598764951,0.04361900210219665,0.008044227569678335,0,1328,0.5519757587013775
1145,32.891084821661934,0.04355119396636207,0.00903208185312867,0,1329,0.49677818283123976
1146,32.941517654660856,0.043495395160364096,0.006651054291510672,0,1331,0.8942007290962316
1147,32.96679494564887,0.043448566116684066,0.00644005095262145,0,1332,0.8047806561866084
1148,32.99161040366744,0.043397630764631934,0.0064051319308316085,0,1333,0.7243025905679477
1149,33.0180324036628,0.04334125413188391,0.006393473940304657,0,1334,0.6518723315111529
1150,33.04502594465157,0.04327874679902611,0.006387105702850748,0,1335,0.5866850983600376
1151,33.073743903660215,0.04320943724203016,0.006383938251242575,0,1336,0.5280165885240339
1152,33.1023872786609,0.043132616971380565,0.006388021347886053,0,1337,0.4752149296716305
1153,33.13152061167057,0.04304758653125175,0.006419990000336188,0,1338,0.42769343670446747
1154,33.16809115264914,0.04295400861537271,0.006585350637340326,0,1339,0.38492409303402075
1155,33.19844981963979,0.04285445630491178,0.007504251375337467,0,1340,0.34643168373061867
1156,33.25481119463802,0.042794521191379435,0.007161009315172407,0,1342,0.6235770307151136
1157,33.28165940364124,0.0427304593910686,0.0072091248440982495,0,1343,0.5612193276436023
1158,33.30889740362181,0.04266186446096317,0.00766906724262433,0,1344,0.5050973948792421
1159,33.33626052859472,0.042592184140811735,0.009105727397782364,0,1345,0.4545876553913179
1160,33.435934112610994,0.04253408458662418,0.006826447430590062,0,1347,0.8182577797043722
1161,33.48689061260666,0.04248352641076885,0.006466110952228667,0,1348,0.736432001733935
1162,33.545179737586295,0.0424291270848549,0.0063856220825094625,0,1349,0.6627888015605415
1163,33.575483737600734,0.04236913167471189,0.006366123232890629,0,1350,0.5965099214044874
1164,33.60308648762293,0.042302753697864466,0.006377486242610968,0,1351,0.5368589292640387
1165,33.630646362609696,0.04222940331111153,0.006441606178812647,0,1352,0.4831730363376348
1166,33.6568708216073,0.04214894827059639,0.00667763877309544,0,1353,0.43485573270387134
1167,33.68371690463391,0.042063744298135156,0.0076251709674463744,0,1354,0.39137015943348424
1168,33.7438791966415,0.042008922935036185,0.006809351768217223,0,1356,0.7044662869802717
1169,33.77652782163932,0.04195215680647913,0.006606405599799352,0,1357,0.6340196582822445
1170,33.808194529643515,0.04189033382287265,0.006594387137206704,0,1358,0.57061769245402
1171,33.836642487643985,0.04182259837134482,0.006740824939153371,0,1359,0.5135559232086181
1172,33.86417773764697,0.04174943945446729,0.007242706155661584,0,1360,0.4622003308877563
1173,33.89103023766074,0.04167577587259877,0.008902416550942226,0,1361,0.41598029779898066
1174,33.94122919565416,0.04161740235667396,0.0070419994814250085,0,1363,0.7487645360381652
1175,33.96664115364547,0.04156327359386322,0.006614321497378969,0,1364,0.6738880824343487
1176,33.99193269564421,0.04150530043265384,0.0065156401440284875,0,1365,0.6064992741909139
1177,34.02632452963735,0.0414417598436123,0.006554649031724434,0,1366,0.5458493467718225
1178,34.06518223765306,0.04137225552374253,0.0067761064070769785,0,1367,0.4912644120946403
1179,34.0951939036604,0.04129803193208392,0.0075110556060265735,0,1368,0.44213797088517626
1180,34.12339615364908,0.041228226834453485,0.009948172165524887,0,1369,0.3979241737966586
1181,34.1771976116579,0.041163778028393126,0.007641615066933696,0,1371,0.7162635128339855
1182,34.204958319664,0.04110690676055918,0.007046979139004935,0,1372,0.6446371615505869
1183,34.23136477867956,0.041047119099292734,0.0069575198442496195,0,1373,0.5801734453955283
1184,34.2647489036608,0.040982801100035236,0.007204803885691732,0,1374,0.5221561008559755
1185,34.303335194679676,0.0409151573248689,0.008075514047585173,0,1375,0.46994049077037797
1186,34.35289140266832,0.040865140410196385,0.006406737846363604,0,1377,0.8458928833866803
1187,34.376784944674,0.040819320291674094,0.006215485960405583,0,1378,0.7613035950480124
1188,34.40110581967747,0.04076936178139738,0.006177540926297325,0,1379,0.6851732355432112
1189,34.42484623668133,0.040714082553725946,0.006164934839941452,0,1380,0.6166559119888901
1190,34.44976623667753,0.040652811356701686,0.006160329856530959,0,1381,0.5549903207900011
1191,34.47496052866336,0.04058490385817976,0.006164133655000909,0,1382,0.499491288711001
1192,34.50141315365909,0.04050972476546746,0.006191791798629169,0,1383,0.4495421598399009
1193,34.52738890363253,0.04042686104642322,0.00631724177204987,0,1384,0.40458794385591085
1194,34.55307907061069,0.04033755553122057,0.006923339074448625,0,1385,0.36412914947031977
1195,34.577412153594196,0.04025573275668521,0.009999545251526947,0,1386,0.3277162345232878
1196,34.64778865358676,0.040202383467199516,0.0061110228785707845,0,1389,1.1797784442838362
1197,34.67049857060192,0.04017079018253661,0.006098441555736767,0,1390,1.0618005998554525
1198,34.69442007059115,0.040135773378388445,0.006095165835349201,0,1391,0.9556205398699072
1199,34.71856782058603,0.040096908521529556,0.006091561316276914,0,1392,0.8600584858829166
1200,34.74294048658339,0.04005377781989197,0.0060875584942882,0,1393,0.7740526372946249
1201,34.76739286159864,0.04000591953134242,0.006083112514511416,0,1394,0.6966473735651625
1202,34.79089640258462,0.03995282346275245,0.006078174389371981,0,1395,0.6269826362086462
1203,34.81426069457666,0.03989392624328358,0.006072689801176307,0,1396,0.5642843725877816
1204,34.83833490256802,0.039828606228017906,0.0060665984722715754,0,1397,0.5078559353290035
1205,34.862419486569706,0.0397561780222808,0.006059833508209033,0,1398,0.4570703417961032
1206,34.88643973658327,0.039675886626934005,0.006052320678937745,0,1399,0.41136330761649287
1207,34.91815940357628,0.03958690121462933,0.006043977658523169,0,1400,0.37022697685484357
1208,34.94182277857908,0.03948830856125624,0.006034713497267594,0,1401,0.33320427916935924
1209,34.9651483205962,0.03937910618458396,0.006024430984723495,0,1402,0.29988385125242334
1210,34.989425445586676,0.03925819540994688,0.006013064452227425,0,1403,0.269895466127181
1211,35.01296757059754,0.03912437681845574,0.006001142526382408,0,1404,0.24290591951446291
1212,35.036830820608884,0.038976393001330885,0.00600013001488812,0,1405,0.21861532756301663
1213,35.06091632062453,0.03881408130550032,0.006265118544088233,0,1406,0.19675379480671498
1214,35.08524936262984,0.03867245584619804,0.01169956189478831,0,1407,0.1770784153260435
1215,35.19989636261016,0.0386073023231926,0.0060779968977374395,0,1411,1.274964590347513
1216,35.225666154612554,0.038578914853201814,0.005948275425693799,0,1412,1.1474681313127617
1217,35.250954404618824,0.03854808842437736,0.005945181771325694,0,1413,1.0327213181814856
1218,35.277000446629245,0.03851387263073749,0.005941883856655218,0,1414,0.9294491863633371
1219,35.30649865465239,0.03847589841905154,0.005938220695519918,0,1415,0.8365042677270034
1220,35.33363211265532,0.038433758309764435,0.005934151047700391,0,1416,0.7528538409543031
1221,35.35793444563751,0.038387001912589175,0.005929629818137121,0,1417,0.6775684568588728
1222,35.38187040464254,0.038335131704090405,0.005924606940710225,0,1418,0.6098116111729855
1223,35.40560936264228,0.0382775984662625,0.005919026808018362,0,1419,0.548830450055687
1224,35.429965195653494,0.038213796374384164,0.005912827656646717,0,1420,0.4939474050501183
1225,35.45432494566194,0.03814305773076856,0.005905940885678639,0,1421,0.4445526645451065
1226,35.47790523665026,0.03806464734882082,0.005898290300417812,0,1422,0.40009739809059586
1227,35.50197644464788,0.03797775660208089,0.005889791274653231,0,1423,0.36008765828153627
1228,35.52581123664277,0.03788149716663978,0.005880349841010548,0,1424,0.32407889245338267
1229,35.549043528648326,0.03777489450352758,0.00586986186157138,0,1425,0.2916710032080444
1230,35.572215403662995,0.037656881159765045,0.005858214354573285,0,1426,0.26250390288723996
1231,35.59561702865176,0.037526290138582254,0.005845321232667386,0,1427,0.23625351259851596
1232,35.61931540365913,0.03738185149139483,0.005831826772997849,0,1428,0.21262816133866436
1233,35.6429548196611,0.03722226645029367,0.005836021299492149,0,1429,0.19136534520479792
1234,35.66608736166381,0.03704865471596937,0.006382287053117406,0,1430,0.17222881068431814
1235,35.71885832067346,0.03696708675030658,0.008901272773714823,0,1432,0.31001185923177266
1236,35.790190153667936,0.03692125511392022,0.0057862007712733326,0,1435,1.1160426932343817
1237,35.81733161167358,0.036891272973749535,0.0057815988742865605,0,1436,1.0044384239109436
1238,35.84312890266301,0.03685800358177173,0.005778218236081176,0,1437,0.9039945815198492
1239,35.86887998666498,0.03682108191082548,0.005774475904500585,0,1438,0.8135951233678643
1240,35.900212153675966,0.03678011243213023,0.005770318631733742,0,1439,0.7322356110310779
1241,35.92883011166123,0.03673465814086889,0.0057656999102703955,0,1440,0.6590120499279701
